,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
6,-1779,1148194451,신화소방(주),정영옥,분석,46644590,86.783,87.137,-0.69259 (99.30741),13 4,2024/11/07 09:11:04,낙찰하한선 미달
7,-1780,2018643926,두전네트웍스 주식회사,김병현,분석,46644300,86.783,87.136,-0.69321 (99.30679),14 10,2024/11/07 09:41:13,낙찰하한선 미달
8,-1781,1348164515,주식회사 지엔테크,이동제,분석,46642180,86.779,87.132,-0.69773 (99.30227),3 5,2024/11/07 13:26:52,낙찰하한선 미달
9,-1782,1358644012,주식회사 아주건설,김병문,분석,46640000,86.775,87.128,-0.70237 (99.29763),15 14,2024/11/07 09:06:15,낙찰하한선 미달
10,-1783,1388159881,주식회사 포윈,박희석,분석,46637872,86.771,87.124,-0.70690 (99.2931),14 4,2024/11/07 17:46:11,낙찰하한선 미달
11,-1784,1138132447,태진정보통신(주),정태수,분석,46637867,86.771,87.124,-0.70691 (99.29309),10 7,2024/11/06 16:55:11,낙찰하한선 미달
12,-1785,6888800486,주식회사 정석,신대철,분석,46637305,86.77,87.123,-0.70810 (99.2919),7 1,2024/11/08 09:35:47,낙찰하한선 미달
13,-1786,7638701606,삼중전력 주식회사,김욱중,분석,46636695,86.769,87.122,-0.70940 (99.2906),5 6,2024/11/06 14:40:30,낙찰하한선 미달
14,-1787,1068642694,우림정보시스템(주),조원희,분석,46635990,86.767,87.121,-0.71090 (99.2891),7 13,2024/11/07 08:59:36,낙찰하한선 미달
15,-1788,1108130339,(주)기양상사,조효진,분석,46635920,86.767,87.121,-0.71105 (99.28895),10 3,2024/11/06 11:37:23,낙찰하한선 미달
16,-1789,1261920163,우주특수AV,정하송,분석,46635200,86.766,87.119,-0.71259 (99.28741),1 7,2024/11/08 09:36:50,낙찰하한선 미달
17,-1790,2548800191,신용전기통신 주식회사,정원재,분석,46634490,86.764,87.118,-0.71410 (99.2859),1 5,2024/11/06 17:55:56,낙찰하한선 미달
18,-1791,3968600282,주식회사 엠포러스,주상현,분석,46634260,86.764,87.117,-0.71459 (99.28541),9 3,2024/11/06 10:36:52,낙찰하한선 미달
19,-1792,2148805112,주식회사 지큐이앤씨,구자옥,분석,46634250,86.764,87.117,-0.71461 (99.28539),12 2,2024/11/06 20:20:00,낙찰하한선 미달
20,-1793,5288600574,주식회사 씨디에프,홍성호,분석,46634000,86.764,87.117,-0.71514 (99.28486),8 4,2024/11/06 11:52:58,낙찰하한선 미달
21,-1794,1328134223,(주)지엔티,하동현,분석,46633590,86.763,87.116,-0.71601 (99.28399),4 10,2024/11/06 10:17:45,낙찰하한선 미달
22,-1795,1348636222,주식회사 대륙정보시스템,이소영,분석,46633501,86.763,87.116,-0.71620 (99.2838),5 6,2024/11/07 17:41:50,낙찰하한선 미달
23,-1796,1308633941,현대파워텍 주식회사,최혜숙,분석,46632900,86.761,87.115,-0.71748 (99.28252),2 7,2024/11/08 09:02:15,낙찰하한선 미달
24,-1797,1132468471,조인테크놀로지,경기천,분석,46631760,86.759,87.113,-0.71991 (99.28009),13 3,2024/11/06 10:16:24,낙찰하한선 미달
25,-1798,1238189684,주식회사 지에프전력,임왕식,분석,46630541,86.757,87.111,-0.72250 (99.2775),12 7,2024/11/07 16:49:03,낙찰하한선 미달
26,-1799,2648602149,주식회사 주아,신민영,분석,46630300,86.757,87.11,-0.72302 (99.27698),15 1,2024/11/07 21:13:47,낙찰하한선 미달
27,-1800,8778101956,주식회사 마테,김현욱,분석,46630120,86.756,87.11,-0.72340 (99.2766),10 11,2024/11/07 11:41:50,낙찰하한선 미달
28,-1801,1618801753,주식회사 씨엘인포텍,최혜련,분석,46629930,86.756,87.109,-0.72381 (99.27619),1 10,2024/11/07 10:54:15,낙찰하한선 미달
29,-1802,1108123600,주식회사 서우전설,정혜남,분석,46629462,86.755,87.109,-0.72480 (99.2752),4 8,2024/11/07 16:33:38,낙찰하한선 미달
30,-1803,1328136032,두손 주식회사,윤태호,분석,46628940,86.754,87.108,-0.72591 (99.27409),11 3,2024/11/06 10:14:43,낙찰하한선 미달
31,-1804,1348675166,주식회사 누리콘,정해창,분석,46628670,86.754,87.107,-0.72649 (99.27351),2 4,2024/11/06 17:01:37,낙찰하한선 미달
32,-1805,1308672449,주식회사 정우이엔씨에스,이정희,분석,46628470,86.753,87.107,-0.72691 (99.27309),1 2,2024/11/06 16:51:45,낙찰하한선 미달
33,-1806,1208742187,주식회사 미소아이티,김재욱,분석,46625890,86.748,87.102,-0.73241 (99.26759),4 8,2024/11/07 10:43:42,낙찰하한선 미달
34,-1807,1408146526,주식회사 아이티씨,권재중,분석,46625800,86.748,87.102,-0.73260 (99.2674),7 6,2024/11/06 10:17:18,낙찰하한선 미달
35,-1807,6468800798,주식회사 원넷시스템,지원구,분석,46625800,86.748,87.102,-0.73260 (99.2674),12 2,2024/11/07 09:26:06,낙찰하한선 미달
36,-1809,1238187726,(주)인컴에스엔,강인식,분석,46625700,86.748,87.101,-0.73281 (99.26719),7 5,2024/11/07 08:14:02,낙찰하한선 미달
37,-1810,1408167327,주식회사 이룸아이앤씨,박정용,분석,46624900,86.747,87.1,-0.73451 (99.26549),11 1,2024/11/07 09:18:16,낙찰하한선 미달
38,-1811,1288670356,주식회사 진성이엔지,김채은,분석,46624688,86.746,87.1,-0.73497 (99.26503),13 7,2024/11/07 09:18:59,낙찰하한선 미달
39,-1812,1098185343,주식회사 오티에스씨,이승환,분석,46624623,86.746,87.099,-0.73510 (99.2649),1 9,2024/11/08 08:52:44,낙찰하한선 미달
40,-1813,3788801841,주식회사 에이아이네트웍,김은형,분석,46624200,86.745,87.099,-0.73601 (99.26399),9 10,2024/11/08 08:32:18,낙찰하한선 미달
41,-1814,1088182120,(주) 포스콤 에스아이,양병기,분석,46621570,86.74,87.094,-0.74160 (99.2584),4 11,2024/11/07 08:54:21,낙찰하한선 미달
42,-1815,5878600398,주식회사 엑사엔시스,나정환,분석,46621476,86.74,87.094,-0.74180 (99.2582),8 15,2024/11/07 07:27:54,낙찰하한선 미달
43,-1816,2068681022,(주)참정보기술,노희보,분석,46621190,86.74,87.093,-0.74241 (99.25759),7 1,2024/11/07 17:56:51,낙찰하한선 미달
44,-1817,4078601989,제이엔제이정보통신 주식회사,김영옥,분석,46620200,86.738,87.091,-0.74452 (99.25548),8 3,2024/11/06 11:55:07,낙찰하한선 미달
45,-1818,1298104500,주식회사 상지건설,김영신,분석,46619360,86.736,87.09,-0.74631 (99.25369),3 9,2024/11/07 08:59:33,낙찰하한선 미달
46,-1819,1388184401,위즐리앤컴퍼니 주식회사,위정식,분석,46619080,86.736,87.089,-0.74691 (99.25309),6 10,2024/11/06 10:18:14,낙찰하한선 미달
47,-1820,5508800084,(주)다옴솔루션,윤지경,분석,46617977,86.734,87.087,-0.74925 (99.25075),7 12,2024/11/08 09:13:25,낙찰하한선 미달
48,-1821,6428601243,주식회사 메타솔넷,임진성,분석,46617633,86.733,87.086,-0.74999 (99.25001),5 14,2024/11/06 10:51:53,낙찰하한선 미달
49,-1822,1330390778,신화정보통신공사,서창원,분석,46617109,86.732,87.085,-0.75110 (99.2489),10 3,2024/11/07 18:27:28,낙찰하한선 미달
0,-1823,1208782160,에스엔에스이서비스주식회사,정경식,분석,46615510,86.729,87.082,-0.75451 (99.24549),7 12,2024/11/07 13:02:14,낙찰하한선 미달
1,-1824,2098144996,(주)아이티이즈넷,윤수원,분석,46614759,86.728,87.081,-0.75611 (99.24389),8 4,2024/11/06 11:02:23,낙찰하한선 미달
2,-1825,1198191309,용진하이테크에너지 주식회사,김진석,분석,46612320,86.723,87.077,-0.76130 (99.2387),10 4,2024/11/07 16:20:21,낙찰하한선 미달
3,-1826,1248156963,진흥전기통신(주),백귀현,분석,46612318,86.723,87.076,-0.76130 (99.2387),1 15,2024/11/07 15:19:15,낙찰하한선 미달
4,-1827,1288196026,(주)티웍스,우현철,분석,46611800,86.722,87.076,-0.76240 (99.2376),15 6,2024/11/06 11:11:37,낙찰하한선 미달
5,-1828,1348660590,거룡전력 주식회사,홍희성,분석,46611483,86.722,87.075,-0.76308 (99.23692),14 1,2024/11/07 17:35:31,낙찰하한선 미달
6,-1829,1068178635,(주)지아이테크놀러지,홍영우,분석,46610810,86.72,87.074,-0.76451 (99.23549),14 3,2024/11/06 15:14:03,낙찰하한선 미달
7,-1830,1288160023,지앤티테크주식회사,박정수,분석,46610474,86.72,87.073,-0.76523 (99.23477),12 15,2024/11/06 10:35:34,낙찰하한선 미달
8,-1831,1168166913,주식회사케이엠데이타,이강섭,분석,46609874,86.719,87.072,-0.76651 (99.23349),10 12,2024/11/06 17:27:07,낙찰하한선 미달
9,-1832,1301173095,코맥스씨앤씨,최동철,분석,46609680,86.718,87.072,-0.76692 (99.23308),8 5,2024/11/06 11:42:10,낙찰하한선 미달
10,-1833,1098603593,주식회사 완일이씨에스,김경창,분석,46607338,86.714,87.067,-0.77190 (99.2281),7 12,2024/11/07 08:32:29,낙찰하한선 미달
11,-1834,2638801097,(주)어웨이프롬,최원종,분석,46607100,86.713,87.067,-0.77241 (99.22759),8 9,2024/11/07 10:43:44,낙찰하한선 미달
12,-1835,8900601383,뉴.코리아 정보통신,김기정,분석,46606729,86.713,87.066,-0.77320 (99.2268),13 14,2024/11/06 17:32:07,낙찰하한선 미달
13,-1836,2328102583,서진정보통신 주식회사,안복현,분석,46606170,86.712,87.065,-0.77439 (99.22561),15 13,2024/11/06 10:53:37,낙찰하한선 미달
14,-1837,6611400350,에스엠씨앤에스,최영철,분석,46606023,86.711,87.065,-0.77470 (99.2253),15 8,2024/11/07 10:49:57,낙찰하한선 미달
15,-1838,2298125412,스크린정보통신(주),조승제,분석,46604990,86.71,87.063,-0.77690 (99.2231),5 14,2024/11/07 09:02:55,낙찰하한선 미달
16,-1839,1408174696,주식회사 비엔티플러스,안세환,분석,46603581,86.707,87.06,-0.77990 (99.2201),14 5,2024/11/07 09:52:51,낙찰하한선 미달
17,-1840,1388166311,한경정보기술(주),한정훈,분석,46603300,86.706,87.06,-0.78050 (99.2195),12 11,2024/11/06 17:51:15,낙찰하한선 미달
18,-1841,1191119997,대흥전기통신공사,고미영,분석,46602782,86.705,87.059,-0.78160 (99.2184),7 13,2024/11/07 15:01:08,낙찰하한선 미달
19,-1842,2608702203,주식회사 키움,최연희,분석,46602435,86.705,87.058,-0.78234 (99.21766),1 6,2024/11/07 19:04:16,낙찰하한선 미달
20,-1843,1208799720,주식회사 틴들코리아,백성주,분석,46602400,86.705,87.058,-0.78242 (99.21758),3 15,2024/11/07 08:20:16,낙찰하한선 미달
21,-1843,1248179286,케이에스엔시(주),송상헌,분석,46602400,86.705,87.058,-0.78242 (99.21758),5 13,2024/11/07 09:17:19,낙찰하한선 미달
22,-1845,3078143613,주식회사 조양테크,송윤서,분석,46602100,86.704,87.057,-0.78306 (99.21694),11 8,2024/11/07 15:39:31,낙찰하한선 미달
23,-1846,1228615184,유피이엔씨 주식회사,박정선,분석,46601420,86.703,87.056,-0.78450 (99.2155),15 6,2024/11/07 17:41:18,낙찰하한선 미달
24,-1847,1298181787,주식회사 건영네트워크,조건행,분석,46600400,86.701,87.054,-0.78668 (99.21332),6 7,2024/11/08 08:36:52,낙찰하한선 미달
25,-1848,1238626044,주식회사 유비텍정보기술,정경애,분석,46600290,86.701,87.054,-0.78691 (99.21309),1 13,2024/11/06 15:57:06,낙찰하한선 미달
26,-1849,1258128742,주식회사 중앙엔지니어링,김상모,분석,46600199,86.701,87.054,-0.78710 (99.2129),1 13,2024/11/07 09:32:13,낙찰하한선 미달
27,-1850,2098153286,미르네트웍스 주식회사,백태종,분석,46599780,86.7,87.053,-0.78800 (99.212),14 1,2024/11/07 11:38:24,낙찰하한선 미달
28,-1851,1058795818,주식회사 티엠미디어,박용호,분석,46599071,86.699,87.052,-0.78951 (99.21049),13 2,2024/11/06 11:05:25,낙찰하한선 미달
29,-1852,5708602971,(주)루다이엔씨,고현희,분석,46597500,86.696,87.049,-0.79285 (99.20715),15 8,2024/11/08 00:55:51,낙찰하한선 미달
30,-1853,2188113522,(주)한세스,김선경,분석,46596720,86.694,87.047,-0.79451 (99.20549),4 14,2024/11/06 12:20:17,낙찰하한선 미달
31,-1854,1168173694,(주)지엠에스인터내셔날,김형준,분석,46596347,86.693,87.047,-0.79530 (99.2047),9 12,2024/11/06 17:28:29,낙찰하한선 미달
32,-1855,1148639735,주식회사 일신테크,신종한,분석,46596127,86.693,87.046,-0.79577 (99.20423),14 8,2024/11/08 09:09:57,낙찰하한선 미달
33,-1856,1328628459,주식회사 디오에프,김민수,분석,46595590,86.692,87.045,-0.79692 (99.20308),5 9,2024/11/07 13:57:33,낙찰하한선 미달
34,-1857,1268629507,(주)화성정보통신,김경현,분석,46594093,86.689,87.042,-0.80010 (99.1999),15 2,2024/11/07 15:20:24,낙찰하한선 미달
35,-1858,1058199938,삼호전자통신(주),이경희,분석,46593900,86.689,87.042,-0.80051 (99.19949),6 5,2024/11/08 07:58:45,낙찰하한선 미달
36,-1859,2178143187,(주)미디어밸리렛,전필숙,분석,46593760,86.689,87.042,-0.80081 (99.19919),2 3,2024/11/07 11:17:58,낙찰하한선 미달
37,-1860,1358608447,주식회사 명승아이티,김경숙,분석,46593680,86.689,87.042,-0.80098 (99.19902),4 9,2024/11/07 15:51:25,낙찰하한선 미달
38,-1861,1198125041,옥성정보통신(주),황석,분석,46593530,86.688,87.041,-0.80130 (99.1987),5 9,2024/11/07 09:42:22,낙찰하한선 미달
39,-1862,1088172151,(주)대주전력,여영규,분석,46593010,86.687,87.04,-0.80241 (99.19759),2 9,2024/11/06 13:33:43,낙찰하한선 미달
40,-1863,1278631549,(주) 큐브정보기술,박찬신,분석,46593000,86.687,87.04,-0.80243 (99.19757),14 12,2024/11/07 14:26:10,낙찰하한선 미달
41,-1864,2158731085,주식회사 백운전기통신,정태웅,분석,46592860,86.687,87.04,-0.80273 (99.19727),8 10,2024/11/07 08:55:19,낙찰하한선 미달
42,-1865,1308129699,새서울정보통신 주식회사,오상원,분석,46591932,86.685,87.038,-0.80470 (99.1953),4 10,2024/11/07 15:55:50,낙찰하한선 미달
43,-1866,1298170301,주식회사 엘케이시스템,류경,분석,46589670,86.681,87.034,-0.80952 (99.19048),12 8,2024/11/06 10:19:51,낙찰하한선 미달
44,-1867,1308630454,주식회사 에스엠에이,김성태,분석,46589631,86.681,87.034,-0.80960 (99.1904),11 14,2024/11/08 09:34:51,낙찰하한선 미달
45,-1868,7418801210,주식회사 한국에이브이산업,이재숙,분석,46587400,86.677,87.03,-0.81435 (99.18565),3 15,2024/11/07 06:55:21,낙찰하한선 미달
46,-1869,1058606512,(주)이티엠,조기연,분석,46587320,86.677,87.03,-0.81452 (99.18548),14 9,2024/11/06 10:40:01,낙찰하한선 미달
47,-1870,1308634130,주식회사 유앤테크,지승현,분석,46587236,86.677,87.03,-0.81470 (99.1853),11 14,2024/11/07 16:11:38,낙찰하한선 미달
48,-1871,1388131146,주식회사 디엠파워,정주미,분석,46586860,86.676,87.029,-0.81550 (99.1845),15 3,2024/11/07 08:52:14,낙찰하한선 미달
49,-1872,2148885834,주식회사 승화기술,박미연,분석,46586773,86.676,87.029,-0.81569 (99.18431),3 15,2024/11/06 11:24:02,낙찰하한선 미달
0,-1873,1058608183,코위버(주),황인환,분석,46586390,86.675,87.028,-0.81650 (99.1835),9 13,2024/11/08 09:09:44,낙찰하한선 미달
1,-1874,1348645982,현대위성네트워크 주식회사,전임선,분석,46585900,86.674,87.027,-0.81755 (99.18245),5 3,2024/11/06 12:58:58,낙찰하한선 미달
2,-1875,6728100065,케이비드 주식회사,원용춘,분석,46584600,86.672,87.025,-0.82031 (99.17969),6 4,2024/11/07 13:36:42,낙찰하한선 미달
3,-1876,1058641085,(주)에스엠전력,김동율,분석,46584552,86.672,87.025,-0.82042 (99.17958),14 8,2024/11/06 10:16:25,낙찰하한선 미달
4,-1877,1208717368,주식회사 기광전기,이음복,분석,46583610,86.67,87.023,-0.82242 (99.17758),1 4,2024/11/08 09:41:07,낙찰하한선 미달
5,-1878,1308611160,대광정보시스템(주),김미영,분석,46578641,86.661,87.014,-0.83300 (99.167),10 7,2024/11/07 09:01:15,낙찰하한선 미달
6,-1879,2148768992,주식회사 앤샵,장진화,분석,46578030,86.659,87.012,-0.83430 (99.1657),15 1,2024/11/07 08:59:34,낙찰하한선 미달
7,-1880,2138610414,(주)성창기전,지광섭,분석,46577370,86.658,87.011,-0.83571 (99.16429),3 10,2024/11/08 09:15:25,낙찰하한선 미달
8,-1881,2238801667,주식회사 에이아이이엔지,김선영,분석,46577000,86.657,87.011,-0.83649 (99.16351),4 9,2024/11/07 14:56:33,낙찰하한선 미달
9,-1882,1288707068,주식회사 나비시스템,고정숙,분석,46576630,86.657,87.01,-0.83728 (99.16272),9 13,2024/11/07 16:47:48,낙찰하한선 미달
10,-1883,2298138071,주식회사 싸이몬,안재봉,분석,46575680,86.655,87.008,-0.83931 (99.16069),4 5,2024/11/07 09:36:11,낙찰하한선 미달
11,-1884,1078662029,주식회사 아이티트레인,주영일,분석,46575120,86.654,87.007,-0.84050 (99.1595),13 9,2024/11/06 17:25:22,낙찰하한선 미달
12,-1885,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,46575024,86.654,87.007,-0.84070 (99.1593),5 10,2024/11/07 17:22:33,낙찰하한선 미달
13,-1886,2148665907,미래아이티 주식회사,송정화,분석,46574600,86.653,87.006,-0.84160 (99.1584),5 11,2024/11/06 23:01:27,낙찰하한선 미달
14,-1887,6148104750,주식회사 씨티크리스탈,최규영,분석,46573621,86.651,87.004,-0.84369 (99.15631),8 10,2024/11/07 14:16:04,낙찰하한선 미달
15,-1888,1238617206,주식회사 신용이엔지,김용식,분석,46572680,86.649,87.002,-0.84569 (99.15431),15 7,2024/11/06 10:57:22,낙찰하한선 미달
16,-1889,3598200378,사회적협동조합 어우리,황세진,분석,46572490,86.649,87.002,-0.84610 (99.1539),14 10,2024/11/06 10:50:40,낙찰하한선 미달
17,-1890,4470403029,힐탑아이씨티,정강준,분석,46570560,86.646,86.998,-0.85021 (99.14979),3 14,2024/11/08 09:53:49,낙찰하한선 미달
18,-1891,2068603856,앱솔루트시스템(주),송화삼,분석,46568824,86.642,86.995,-0.85390 (99.1461),15 5,2024/11/06 18:14:22,낙찰하한선 미달
19,-1892,2068606891,수미디어통신 주식회사,하학수,분석,46568224,86.641,86.994,-0.85518 (99.14482),14 11,2024/11/06 15:09:06,낙찰하한선 미달
20,-1893,2038601617,스마트아이티 주식회사,김대산,분석,46568020,86.641,86.994,-0.85561 (99.14439),15 12,2024/11/06 10:45:01,낙찰하한선 미달
21,-1894,2148844610,(주)제이디솔루션,제영호,분석,46566800,86.639,86.991,-0.85821 (99.14179),1 8,2024/11/06 18:23:21,낙찰하한선 미달
22,-1895,1018663767,비케이전기통신 주식회사,유봉근,분석,46565400,86.636,86.989,-0.86119 (99.13881),4 15,2024/11/07 14:57:23,낙찰하한선 미달
23,-1896,1348636033,주식회사 씨아이시스템,최호진,분석,46565350,86.636,86.989,-0.86130 (99.1387),1 3,2024/11/06 13:09:49,낙찰하한선 미달
24,-1897,1148615581,대성네트웍 주식회사,백성현,분석,46564730,86.635,86.988,-0.86262 (99.13738),2 4,2024/11/06 16:42:14,낙찰하한선 미달
25,-1898,1258163128,주식회사 다현정보통신,정지혜,분석,46562764,86.631,86.984,-0.86680 (99.1332),7 2,2024/11/07 16:28:29,낙찰하한선 미달
26,-1899,7818102315,주식회사 메타프리,변용필,분석,46562530,86.631,86.983,-0.86730 (99.1327),11 13,2024/11/06 14:47:55,낙찰하한선 미달
27,-1900,1338113707,(주)대보통신,염영숙,분석,46561600,86.629,86.982,-0.86928 (99.13072),12 14,2024/11/06 14:50:19,낙찰하한선 미달
28,-1901,6508100901,(주)디자인넷,최서연,분석,46561000,86.628,86.981,-0.87056 (99.12944),7 2,2024/11/07 14:57:42,낙찰하한선 미달
