id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
377,20220630754-00,양천중 방송선로개선 통신공사 (긴급공고),서울특별시교육청,서울,198010000,199677775,+3% ~ -3%,10221900,87.745,1050,기/A값,0.84226,0,4,51,180,325,290,156,34,7,2,0,0,0,4,18,33,68,112,174,151,158,132,85,71,27,7,5,2,2,0,0,0,0,0,0,0,0,0,2,2,4,8,11,6,22,24,28,34,40,54,64,81,51,61,68,61,60,76,54,39,23,49,25,32,27,12,9,7,4,2,3,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,3,3,5,6,5,2,4,11,11,12,12,15,13,16,18,16,24,26,28,24,40,45,36,29,22,29,32,29,39,31,30,21,39,37,39,33,21,14,25,15,8,26,23,13,12,13,19,17,10,3,9,6,3,6,1,3,1,0,2,1,2,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
382,20220625248-00,2022년 영등포구 다목적CCTV 설치위한 통신공사 (긴급공고),서울특별시,서울,580057000,585170250,+3% ~ -3%,33487583,87.745,996,기/A값,0.88150,2,5,58,133,334,284,119,49,11,1,0,2,0,5,19,39,63,70,180,154,146,138,70,49,36,13,5,6,1,0,0,0,1,1,0,0,0,0,3,2,5,8,9,12,24,20,31,29,28,25,60,76,76,58,64,57,58,70,50,49,32,29,20,17,21,14,19,7,6,3,5,0,1,3,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,5,3,5,6,3,4,8,14,10,6,14,21,10,12,17,16,12,11,14,21,39,41,35,44,32,20,38,40,24,25,32,24,34,31,39,17,33,23,26,19,13,13,16,9,11,7,10,14,7,6,8,13,6,3,4,2,4,3,0,3,2,0,0,0,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0
387,20220615688-00,서울 어울림체육센터 건립 통신공사(장기) (긴급공고),서울특별시/서울특별시,서울,985504000,971743975,+3% ~ -3%,59176523,87.745,990,기/A값,-1.39625,0,4,45,160,321,257,148,42,8,1,0,0,0,4,8,37,71,89,167,154,149,108,87,61,28,14,1,7,1,0,0,0,0,0,0,0,0,0,1,3,1,5,5,11,23,23,28,34,28,47,65,64,72,59,61,61,56,60,46,34,46,26,34,20,22,14,11,8,6,3,1,0,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,2,3,2,3,4,7,10,13,7,16,15,13,20,14,11,17,20,27,31,34,34,30,38,34,24,35,24,37,26,35,28,28,32,28,27,19,11,23,29,17,13,13,15,19,11,9,8,14,10,4,4,7,3,5,0,6,1,2,0,1,0,0,0,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
390,20220610491-00,중부수도사업소 중앙제어실 리모델링 통신공사,서울특별시,서울,7472000,7473275,+3% ~ -3%,0,87.745,375,수의,0.01706,0,1,13,56,95,111,72,24,1,0,0,0,0,1,3,10,23,33,50,45,52,59,42,30,19,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,5,6,9,9,17,15,26,19,13,17,20,19,21,28,22,21,19,12,16,15,10,9,6,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,3,2,2,3,4,2,2,7,8,1,1,16,10,5,11,15,10,9,5,8,7,10,5,15,13,6,8,13,12,16,6,16,8,13,12,7,9,3,11,5,5,10,3,7,6,3,3,3,4,2,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
394,20220608344-00,양천문화회관 별관 리모델링 통신 공사,서울특별시,서울,142670000,143320950,+3% ~ -3%,9639397,87.745,1083,기/A값,0.45626,0,5,50,209,377,289,118,26,3,0,0,0,0,5,13,37,81,128,178,199,161,128,70,48,19,7,1,2,0,0,0,0,0,0,0,0,0,0,2,3,3,7,6,5,29,37,37,25,49,61,54,78,83,77,85,53,70,69,61,36,36,24,22,24,12,5,12,4,2,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,6,1,3,3,3,2,12,17,22,15,16,21,7,18,22,27,29,32,24,30,34,44,46,37,42,35,48,37,23,30,33,37,38,31,29,32,21,15,17,19,16,8,10,12,14,10,7,5,3,2,6,6,2,2,0,2,2,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
398,20220603397-00,한강공원 화장실 비상벨 교체 공사,서울특별시,서울,43065000,43650525,+3% ~ -3%,0,87.745,1009,수의,1.35963,0,7,50,176,309,294,133,34,3,1,0,0,1,6,14,36,75,101,156,153,146,148,75,58,24,10,3,0,0,1,0,0,0,0,0,1,0,0,2,4,6,4,11,15,14,24,31,34,30,57,50,70,63,63,63,55,65,54,61,59,42,24,20,25,22,13,9,5,2,5,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,3,4,2,0,4,4,7,4,11,5,9,16,8,15,16,20,14,17,13,26,31,21,29,41,29,36,27,25,38,25,38,26,29,40,25,26,28,26,35,36,23,27,15,16,8,9,11,8,17,12,10,6,7,2,7,2,3,1,1,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
399,20220601954-00,동대문(4)역 환승통로 경사로 설치에 따른 전자공사,서울교통공사,서울,81358750,80951175,+3% ~ -3%,5449669,87.745,1022,기/A값,-0.50097,0,5,68,171,293,300,150,28,3,1,0,0,0,5,13,55,78,93,147,146,150,150,87,63,20,8,2,1,1,0,0,0,0,0,0,0,0,0,1,4,3,6,10,32,17,21,41,30,29,50,52,71,52,74,44,51,68,70,60,51,48,27,26,20,29,12,6,4,3,3,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,1,2,4,4,6,12,20,8,9,9,12,22,19,16,14,13,16,22,28,25,27,32,39,24,28,32,42,28,16,29,22,39,29,31,39,31,29,23,28,32,16,16,11,12,14,13,7,19,10,5,7,3,3,2,2,0,3,3,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
400,20220601895-00,5호선 전력 RTU 개량 정보통신공사,서울교통공사,서울,433357200,431120050,+3% ~ -3%,27655473,87.745,1034,기/A값,-0.51624,0,6,68,176,303,308,127,35,4,3,0,0,2,4,12,56,69,107,150,153,173,135,65,62,22,13,2,2,3,0,0,0,0,0,0,0,1,1,0,4,5,4,10,29,20,21,30,33,38,54,45,71,64,72,51,57,79,74,55,43,34,25,20,26,22,13,6,7,4,5,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,3,2,0,4,3,7,14,15,13,7,8,13,18,12,18,15,21,17,23,31,26,19,33,38,34,30,31,41,26,25,31,26,38,41,37,37,34,21,20,23,19,15,17,8,6,14,14,12,12,10,6,7,2,4,3,4,0,4,4,1,0,0,2,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0
401,20220600708-00,2022년 CCTV 성능개선 공사,서울특별시,서울,273460000,275232775,+3% ~ -3%,12730256,87.745,1056,기/A값,0.64827,0,5,33,180,347,321,129,34,4,1,0,0,0,5,7,26,76,104,150,197,189,132,67,62,25,9,3,1,1,0,0,0,0,0,0,0,0,0,0,5,1,3,8,12,9,25,31,34,40,50,55,73,63,80,76,73,78,67,63,40,24,33,18,27,27,14,9,6,1,4,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,3,3,5,3,9,8,1,8,17,15,16,20,14,16,24,25,25,25,30,27,46,22,41,37,43,45,31,37,36,42,36,38,29,38,25,22,18,9,15,13,20,10,8,10,17,15,12,8,6,5,4,2,4,0,1,3,1,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
402,20220601709-01,"탄천센터 업무,광통신망 구축사업 (정정공고)",서울물재생시설공단,서울,80000000,79909600,+3% ~ -3%,0,87.745,1070,정/수의,-0.11300,0,5,39,186,310,334,160,29,6,0,0,0,0,5,10,29,90,96,151,159,175,159,113,47,22,7,5,1,0,0,0,0,0,0,0,0,0,0,2,3,3,5,7,10,14,24,38,39,36,49,57,56,62,69,66,72,72,64,61,65,46,52,24,21,17,9,11,6,0,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,1,2,3,2,5,3,7,6,8,11,13,15,23,28,11,24,12,18,31,22,35,26,30,38,24,35,34,31,35,43,29,39,33,31,33,30,31,31,34,29,17,25,27,15,9,11,10,7,10,4,5,6,5,2,4,0,0,2,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,20220538707-00,2022년 노후 CCTV 성능개선 단가계약,서울특별시,서울,347518000,349769100,+3% ~ -3%,0,87.945,105,물품/기,0.64776,0,0,0,12,32,39,18,2,1,0,0,0,0,0,0,0,5,7,13,19,13,26,15,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,3,4,10,8,7,6,3,10,10,10,8,6,2,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,2,1,3,0,2,1,2,2,6,4,7,1,5,2,3,3,2,1,4,6,6,4,5,5,4,4,4,2,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,20220541814-00,광화문광장 상시 미디어파사드 구축 통신공사,서울특별시,서울,77033000,77246600,+3% ~ -3%,0,87.745,1091,기/수의,0.27728,0,5,54,177,331,366,119,32,4,0,0,0,1,4,16,38,81,96,162,169,185,181,79,40,23,9,4,0,0,0,0,0,0,0,0,0,1,0,3,1,6,9,3,17,19,31,35,36,33,42,53,67,77,77,57,75,75,89,74,53,36,28,28,13,14,13,7,6,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,4,2,4,5,1,2,3,14,8,11,14,17,21,14,15,21,16,17,17,25,25,28,25,42,42,35,33,44,34,23,36,39,43,32,35,54,33,41,32,21,22,14,17,11,15,13,6,7,7,7,9,4,3,4,3,3,3,0,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,20220545090-00,화성시장학관 도봉나래관 리모델링 통신공사,재단법인,서울,34980000,35052200,+3% ~ -3%,0,87.745,1002,수의,0.20640,0,6,44,145,274,372,124,31,2,1,0,0,1,5,10,34,68,77,143,131,202,170,74,50,20,11,2,0,0,1,0,0,0,0,0,0,1,1,2,2,3,5,4,19,13,26,28,27,28,36,57,54,58,60,45,72,91,75,79,55,39,24,24,20,17,10,7,10,1,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,1,1,2,3,2,2,2,7,12,8,5,11,15,14,14,14,13,12,16,17,19,34,23,21,33,32,26,23,37,23,22,34,38,36,55,39,36,34,45,22,33,28,11,14,10,11,13,9,11,11,6,6,4,3,4,3,7,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
406,20220601836-00,지역자활센터 및 뇌병변비젼센터 리모델링 통신공사 (긴급공고),서울특별시,서울,57137000,57206475,+3% ~ -3%,3115804,87.745,1015,기/A값,0.12159,0,3,56,172,325,275,150,29,3,1,0,0,0,3,14,42,69,103,142,183,152,123,104,46,21,8,3,0,1,0,0,0,0,0,0,0,0,0,1,2,5,7,7,15,22,22,34,24,40,52,53,61,70,76,65,57,70,50,49,49,46,37,33,16,18,11,8,7,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,3,3,4,2,5,7,8,12,10,9,13,16,18,13,11,15,25,22,30,25,28,29,32,28,42,38,38,35,30,30,27,32,38,25,25,21,28,24,25,32,14,20,17,21,12,6,10,13,5,8,3,4,4,2,5,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
408,20220542887-00,신금호역 노후 에스컬레이터 교체 정보통신공사,서울교통공사,서울,67686600,67031425,+3% ~ -3%,3789470,87.745,978,기/A값,-0.96796,0,4,58,143,286,312,142,29,2,1,0,0,0,4,14,44,68,75,128,158,158,154,90,52,23,6,1,1,1,0,0,0,0,0,0,0,0,0,1,3,5,6,11,16,20,20,38,23,26,36,48,52,54,72,60,59,73,59,56,65,36,34,39,18,15,10,9,7,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,3,4,2,3,8,4,12,11,9,8,12,18,20,10,13,19,7,25,11,24,24,17,35,28,26,28,44,33,27,30,29,38,35,26,33,33,23,40,25,17,19,18,16,20,19,7,11,6,9,5,5,5,4,4,3,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
409,20220514070-00,고덕강일공공주택지구 2BL 제로에너지아파트 정보통신공사 (긴급공고),서울주택도시공사,전국/서울,6608580000,6605110550,+3% ~ -3%,389556532,85.495,512,기/A값/의무,-0.05250,0,2,14,83,173,141,73,15,7,1,0,0,0,2,3,11,30,53,88,85,64,77,45,28,13,2,4,3,1,0,0,0,0,0,0,0,0,0,1,1,0,2,3,4,5,8,11,19,21,24,27,41,30,38,37,27,21,30,29,34,13,20,17,15,8,8,4,2,0,1,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,2,3,1,1,4,2,6,7,4,11,8,9,12,9,15,11,16,26,15,20,10,19,19,18,19,11,16,8,13,16,14,15,14,21,13,8,5,14,6,12,5,5,10,5,3,6,2,1,3,1,1,0,0,0,1,1,0,0,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
410,20220538807-00,은평구보건소 증축 통신공사,서울특별시,서울,89490000,88784875,+3% ~ -3%,4993178,87.745,1023,기/A값,-0.78794,0,3,64,162,328,303,134,22,3,1,0,0,0,3,15,49,65,97,157,171,155,148,84,50,15,7,1,2,1,0,0,0,0,0,0,0,0,0,1,2,6,5,9,24,20,16,34,26,42,44,54,72,75,74,53,63,65,63,62,50,40,38,15,25,16,8,5,4,1,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,4,1,4,4,5,8,16,11,9,8,8,20,14,15,11,19,23,20,24,24,30,32,40,31,44,38,36,32,21,30,33,34,31,27,36,33,29,28,22,23,17,16,22,6,9,11,14,7,9,4,4,3,2,2,2,1,0,2,2,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
411,20220537494-00,수상레포츠 통합센터 조성사업 통신공사,서울특별시/서울특별시,서울,157270000,155573900,+3% ~ -3%,9814044,87.745,1029,기/A값,-1.07847,0,5,51,168,309,336,118,30,4,1,0,0,1,4,15,36,90,78,174,135,194,142,74,44,25,5,1,3,1,0,0,0,0,0,0,0,1,0,2,2,5,6,9,13,18,43,31,33,36,25,70,63,71,48,57,63,81,92,69,31,35,33,15,23,12,10,10,7,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,4,3,3,4,5,6,7,12,6,21,22,17,14,16,17,20,16,12,13,29,41,31,32,41,30,21,27,24,33,24,39,36,45,50,42,30,39,19,12,14,21,18,15,6,9,9,14,7,5,7,3,6,4,5,2,0,2,0,1,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
413,20220537076-00,7호선 가산디지털단지역 출입구 신설 정보통신공사(43공구),서울교통공사,서울,48432100,48266150,+3% ~ -3%,3101779,87.745,937,기/A값,-0.34265,0,3,55,136,307,266,134,28,3,1,0,0,0,3,10,45,57,79,133,174,146,120,87,47,21,7,1,2,1,0,0,0,0,0,0,0,0,0,1,2,5,3,10,19,18,17,27,25,39,28,41,55,69,87,55,51,57,57,61,40,43,33,20,20,18,7,9,8,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4,1,2,2,8,7,12,9,9,10,7,14,13,13,12,22,17,14,14,17,24,26,29,37,32,37,50,30,25,24,27,26,31,38,19,32,29,24,16,22,21,20,13,11,9,9,11,10,8,4,3,6,3,5,3,1,3,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
415,20220529311-00,양천구 보건소 청사 확충 건립 정보통신 공사,서울특별시,서울,805310000,813685275,+3% ~ -3%,55772517,87.745,1010,기/A값,1.04000,1,5,65,181,291,288,125,39,6,1,0,1,0,5,13,52,75,106,129,162,144,144,84,41,26,13,1,5,1,0,0,0,0,1,0,0,0,0,2,3,5,4,11,21,24,42,16,35,48,40,41,53,64,55,78,55,64,48,71,50,41,29,25,17,13,16,5,10,5,3,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,4,1,3,4,7,13,8,10,14,20,22,8,8,17,18,22,26,17,23,21,20,26,27,35,29,26,29,45,33,28,27,33,31,25,23,38,33,26,24,26,15,15,14,14,11,11,6,6,7,10,6,4,1,5,5,1,4,3,0,0,0,0,1,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0
419,20220526226-00,산업단지 다목적 체육관 신축 통신공사,서울특별시,서울,315576000,314375275,+3% ~ -3%,18973268,87.745,1079,기/A값,-0.38049,1,3,50,190,386,285,127,29,3,1,0,1,0,3,14,36,80,110,191,195,182,103,72,55,23,6,1,2,0,1,0,0,1,0,0,0,0,1,0,2,2,8,6,12,22,36,25,31,31,67,65,80,88,79,74,68,79,57,44,37,44,14,28,24,17,13,6,8,2,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,5,3,4,2,6,6,8,14,16,20,12,13,19,12,15,16,31,36,28,37,48,32,46,42,37,42,39,35,38,30,36,43,35,22,29,15,16,21,26,18,8,6,14,14,12,12,11,6,7,6,5,1,4,4,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
420,20220526212-00,거여 외 2역 승강편의시설 설치 정보통신공사(47공구),서울교통공사,서울,167063100,168014600,+3% ~ -3%,11877447,87.745,1071,기/A값,0.56954,1,2,49,214,346,286,147,22,2,1,1,0,0,2,13,36,86,128,163,183,151,135,79,68,18,4,0,2,1,0,0,1,0,0,0,0,0,0,0,2,5,7,5,11,21,33,35,37,44,65,50,65,84,78,69,70,61,45,68,42,40,25,27,28,27,13,3,4,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,5,2,1,4,4,7,9,12,19,14,16,19,18,19,20,24,35,30,19,31,37,28,48,36,33,45,34,35,32,38,33,28,20,25,32,36,20,22,22,18,12,13,14,13,10,18,13,14,6,7,2,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
421,20220525754-00,지하철 통합관제 신축 정보통신공사 (긴급공고),서울교통공사,전국/서울,3789880210,3802623725,+3% ~ -3%,253354580,86.745,886,기/A값/의무,0.33625,1,4,45,147,238,280,124,36,6,2,1,0,0,4,11,34,42,105,123,115,142,138,82,42,24,12,2,4,1,1,0,0,1,0,0,0,0,0,1,3,4,3,6,13,19,11,19,23,36,58,44,48,62,47,37,50,66,56,59,49,36,39,18,14,17,14,8,3,5,6,1,1,2,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,4,1,2,4,2,4,9,10,9,5,6,8,11,12,11,17,19,35,23,21,23,27,21,31,31,27,20,16,21,19,31,32,34,26,30,31,28,22,27,23,13,23,16,7,11,7,7,12,5,5,9,4,4,2,1,1,4,3,3,1,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0
422,20220524088-01,남산도서관 (가칭)디지털 라운지 조성 통신공사 (긴급공고) (정정공고),서울특별시교육청,서울,90243000,90376600,+3% ~ -3%,4879412,87.745,1028,기/정/A값,0.14804,0,2,49,171,289,324,164,24,2,1,0,0,0,2,12,37,68,103,142,147,158,166,109,55,16,8,1,1,1,0,0,0,0,0,0,0,0,0,1,1,4,3,11,13,18,28,23,28,44,48,48,68,52,59,62,50,73,72,73,56,48,48,25,28,15,8,5,5,2,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,1,5,6,5,8,6,12,13,15,12,11,17,11,21,23,23,25,20,28,36,32,26,26,29,30,33,29,24,26,37,36,35,37,37,36,28,28,25,23,34,14,13,12,11,17,9,6,4,4,1,4,3,2,1,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
424,20220521047-00,고덕역 변전실 노후설비 개량 정보통신공사,서울교통공사,서울,30040900,30325375,+3% ~ -3%,1416837,87.745,878,기/A값,0.94695,0,5,42,123,321,241,113,26,1,1,0,0,1,4,11,31,53,70,152,169,143,98,74,39,19,7,1,0,1,0,0,0,0,0,0,0,1,0,2,2,4,4,8,13,13,20,22,18,24,39,62,66,59,63,71,50,63,56,39,33,24,38,21,16,14,11,4,7,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,3,1,2,2,3,5,5,8,4,9,9,11,9,13,11,7,13,11,18,21,34,28,36,30,24,35,32,31,37,34,26,24,31,32,30,26,24,15,19,14,8,16,23,15,12,9,7,9,7,7,6,5,2,2,4,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
425,20220517251-00,잠실창작스튜디오 리모델링 통신공사,재단법인서울문화재단,서울,40590000,40432225,+3% ~ -3%,0,87.745,1042,기/수의,-0.38871,0,3,29,154,288,391,146,26,1,2,0,0,0,3,7,22,63,91,142,146,199,192,83,63,20,6,1,0,0,2,0,0,0,0,0,0,0,0,1,2,1,5,3,12,8,20,30,31,32,41,53,56,63,51,65,61,87,94,90,59,41,31,20,34,20,10,9,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,2,1,2,0,12,5,3,10,10,11,19,13,18,21,11,18,23,22,31,23,33,33,30,20,31,36,29,24,37,57,30,51,43,45,45,39,20,17,24,10,21,11,9,16,18,12,8,7,3,2,7,1,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
430,20220514974-00,2022년 CCTV신규 설치 및 성능개선 공사 (긴급공고),서울특별시,서울,332340000,333647000,+3% ~ -3%,15402185,87.745,598,기/A값,0.39327,0,0,22,88,216,173,85,10,2,0,0,0,0,0,8,14,30,58,96,120,101,72,58,27,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,3,9,11,9,17,14,37,23,49,35,48,61,26,49,43,35,20,29,22,14,6,14,1,3,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,2,0,3,2,7,4,7,6,3,10,7,5,9,19,18,11,12,27,22,24,11,27,21,34,27,14,12,23,26,26,17,15,20,12,8,15,14,14,8,7,7,4,2,6,8,0,1,1,2,2,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
431,20220514571-00,지하철 1~4호선 연선전화 개량공사 (긴급공고),서울교통공사,서울,721522860,732500875,+3% ~ -3%,49111252,87.745,971,기/A값,1.52150,0,5,60,196,305,272,107,21,4,1,0,0,1,4,9,51,76,120,146,159,159,113,70,37,10,11,0,4,1,0,0,0,0,0,0,0,0,1,2,2,3,5,6,18,28,30,28,30,43,65,42,62,75,56,70,69,59,56,54,34,28,33,18,19,9,5,4,4,4,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,3,0,3,2,1,5,9,9,13,15,14,16,16,12,18,12,21,22,29,36,18,24,37,25,42,33,23,33,35,35,39,30,26,33,31,25,37,17,14,20,16,12,17,16,9,9,10,9,4,5,2,3,2,2,1,3,2,2,4,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
434,20220512859-00,구로구민 체육센터 리모델링 정보통신 공사,서울특별시,서울,45600000,45675525,+3% ~ -3%,0,87.745,1057,수의,0.16562,0,2,55,160,310,346,145,31,3,0,0,0,0,2,15,40,70,90,131,179,175,171,98,47,25,6,2,1,0,0,0,0,0,0,0,0,0,1,0,1,6,8,9,12,20,24,22,44,31,39,51,53,62,77,67,82,61,73,73,57,53,27,28,16,21,11,9,5,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,3,3,5,1,8,4,8,7,13,11,13,9,13,24,20,18,13,22,17,27,24,17,36,27,35,34,43,37,30,48,34,30,31,32,41,34,39,24,33,26,27,18,9,18,10,9,7,11,10,6,5,4,5,5,0,2,2,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
