,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
43,-2410,1098153822,서울텔엔지니어링(주),정영철,분석,49527950,86.581,87.281,-0.52811 (99.47189),12 6,2024/09/09 17:02:40,낙찰하한선 미달
44,-2411,5748100679,주식회사 소명시스템,강은숙,분석,49527900,86.581,87.281,-0.52821 (99.47179),6 15,2024/09/06 10:07:46,낙찰하한선 미달
45,-2411,1308607685,주식회사 영일이엔씨,정장원,분석,49527900,86.581,87.281,-0.52821 (99.47179),13 15,2024/09/10 08:36:17,낙찰하한선 미달
46,-2413,3068800599,(주)유티에스,고재욱,분석,49527706,86.58,87.281,-0.52860 (99.4714),11 2,2024/09/09 14:48:51,낙찰하한선 미달
47,-2414,1148712499,주식회사 프리다임,김현조,분석,49527657,86.58,87.281,-0.52870 (99.4713),9 10,2024/09/09 13:37:42,낙찰하한선 미달
48,-2415,2118749225,주식회사 비트엔,한윤석,분석,49526760,86.579,87.279,-0.53050 (99.4695),4 1,2024/09/09 16:31:43,낙찰하한선 미달
49,-2416,1348645982,현대위성네트워크 주식회사,전임선,분석,49526200,86.578,87.278,-0.53163 (99.46837),3 11,2024/09/09 08:59:59,낙찰하한선 미달
0,-2417,1218112743,(주)동성기전,양태석,분석,49525740,86.577,87.277,-0.53255 (99.46745),2 11,2024/09/06 14:30:24,낙찰하한선 미달
1,-2418,1108155382,(주)굿채널시스템,백홍현,분석,49524370,86.574,87.275,-0.53530 (99.4647),11 6,2024/09/09 16:03:42,낙찰하한선 미달
2,-2419,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,49524270,86.574,87.275,-0.53550 (99.4645),12 8,2024/09/06 16:15:35,낙찰하한선 미달
3,-2420,1268660279,주식회사 국민이엠씨,박성순,분석,49523973,86.574,87.274,-0.53610 (99.4639),12 9,2024/09/10 08:58:09,낙찰하한선 미달
4,-2421,2150786744,영진전기통신공사,정재인,분석,49523923,86.574,87.274,-0.53620 (99.4638),15 13,2024/09/09 09:15:37,낙찰하한선 미달
5,-2422,2098147159,(주)동방에스앤에스,정재훈,분석,49523830,86.573,87.274,-0.53639 (99.46361),8 15,2024/09/09 16:20:30,낙찰하한선 미달
6,-2423,1918801109,지디엘테크 주식회사,김완중,분석,49523322,86.573,87.273,-0.53741 (99.46259),12 9,2024/09/09 17:06:38,낙찰하한선 미달
7,-2424,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,49523274,86.572,87.273,-0.53751 (99.46249),10 1,2024/09/10 08:58:53,낙찰하한선 미달
8,-2425,1218162471,주식회사 우형정보통신,김복녀,분석,49522977,86.572,87.272,-0.53810 (99.4619),9 7,2024/09/10 08:37:03,낙찰하한선 미달
9,-2426,2030130565,이수정보통신,이한수,분석,49522677,86.571,87.272,-0.53870 (99.4613),6 13,2024/09/09 13:06:34,낙찰하한선 미달
10,-2427,1098160833,주식회사포트론,곽정례,분석,49522627,86.571,87.272,-0.53880 (99.4612),4 11,2024/09/10 09:03:22,낙찰하한선 미달
11,-2428,1738100419,주식회사 아이즈온솔루션,김보현,분석,49522280,86.571,87.271,-0.53950 (99.4605),11 5,2024/09/06 14:25:25,낙찰하한선 미달
12,-2429,1278602802,(주)하나넷,김기훈,분석,49522079,86.57,87.271,-0.53991 (99.46009),7 6,2024/09/09 18:55:43,낙찰하한선 미달
13,-2430,1288707976,주식회사 컴포스,조수봉,분석,49521900,86.57,87.27,-0.54026 (99.45974),7 11,2024/09/06 12:00:44,낙찰하한선 미달
14,-2431,1058123684,주식회사 우전정보통신,이정,분석,49521749,86.57,87.27,-0.54057 (99.45943),7 9,2024/09/09 16:07:10,낙찰하한선 미달
15,-2432,1348145027,(주)신세기전력,최병구,분석,49521480,86.569,87.27,-0.54111 (99.45889),11 8,2024/09/06 11:19:29,낙찰하한선 미달
16,-2433,1018154491,엘케이테크넷(주),이만형,분석,49521380,86.569,87.27,-0.54131 (99.45869),12 6,2024/09/06 10:44:23,낙찰하한선 미달
17,-2434,1371765619,남광통신,최석규,분석,49521035,86.569,87.269,-0.54200 (99.458),13 1,2024/09/09 16:36:19,낙찰하한선 미달
18,-2435,7528600575,주식회사퍼스트넷,박대웅,분석,49520786,86.568,87.268,-0.54250 (99.4575),8 5,2024/09/09 16:37:47,낙찰하한선 미달
19,-2436,4898701052,(주)성우이엔지,조광진,분석,49520437,86.567,87.268,-0.54320 (99.4568),2 14,2024/09/09 08:21:23,낙찰하한선 미달
20,-2437,1068127039,진명이엔씨(주),박창호,분석,49519890,86.567,87.267,-0.54430 (99.4557),7 6,2024/09/06 18:44:39,낙찰하한선 미달
21,-2438,1352599743,한울정보통신,이기순,분석,49518645,86.564,87.265,-0.54680 (99.4532),14 10,2024/09/10 03:01:31,낙찰하한선 미달
22,-2439,1233657974,엠씨테크,문웅기,분석,49518640,86.564,87.265,-0.54681 (99.45319),9 1,2024/09/06 11:25:45,낙찰하한선 미달
23,-2440,1358166520,(주)아이에스엘,오정석,분석,49518295,86.564,87.264,-0.54751 (99.45249),13 12,2024/09/06 17:06:50,낙찰하한선 미달
24,-2441,4581900180,이노인포컴,방향숙,분석,49518142,86.563,87.264,-0.54781 (99.45219),2 7,2024/09/09 17:21:38,낙찰하한선 미달
25,-2442,2728602908,주식회사 베율,임영삼,분석,49517928,86.563,87.263,-0.54824 (99.45176),1 10,2024/09/09 09:58:26,낙찰하한선 미달
26,-2443,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,49517800,86.563,87.263,-0.54850 (99.4515),15 11,2024/09/09 09:49:02,낙찰하한선 미달
27,-2444,4028141375,주식회사 이레유비크,박임철,분석,49517698,86.563,87.263,-0.54870 (99.4513),10 6,2024/09/09 09:32:45,낙찰하한선 미달
28,-2445,8628603087,평지넷주식회사,김선귀,분석,49517580,86.562,87.263,-0.54894 (99.45106),4 13,2024/09/06 17:53:22,낙찰하한선 미달
29,-2446,1328182574,다산정보통신(주),구성철,분석,49517030,86.562,87.262,-0.55005 (99.44995),8 5,2024/09/10 07:59:10,낙찰하한선 미달
30,-2447,1288644858,(주)케이폴,김찬제,분석,49516500,86.561,87.261,-0.55111 (99.44889),4 8,2024/09/10 09:42:38,낙찰하한선 미달
31,-2448,1268634242,주식회사 웹센,심달호,분석,49516400,86.56,87.261,-0.55131 (99.44869),3 5,2024/09/09 10:02:57,낙찰하한선 미달
32,-2449,4048131290,주식회사 아이앤씨코리아,박규성,분석,49516150,86.56,87.26,-0.55181 (99.44819),4 1,2024/09/07 19:59:39,낙찰하한선 미달
33,-2450,1308632559,(주)소리통신기술,구기성,분석,49514710,86.557,87.258,-0.55471 (99.44529),8 11,2024/09/09 11:49:58,낙찰하한선 미달
34,-2451,1118129252,광원전설(주),김영선,분석,49514611,86.557,87.258,-0.55490 (99.4451),4 2,2024/09/10 09:52:08,낙찰하한선 미달
35,-2452,2218131749,주식회사 범산,변동희,분석,49514114,86.556,87.257,-0.55590 (99.4441),13 12,2024/09/10 08:20:50,낙찰하한선 미달
36,-2453,3018164793,(주)원신정보통신,이철술,분석,49513789,86.556,87.256,-0.55655 (99.44345),12 7,2024/09/10 09:10:38,낙찰하한선 미달
37,-2454,1098162433,광명정보통신 주식회사,김형준,분석,49513416,86.555,87.255,-0.55730 (99.4427),3 7,2024/09/06 11:02:01,낙찰하한선 미달
38,-2455,2218120693,주식회사 일동에너텍,김종삼,분석,49513267,86.555,87.255,-0.55760 (99.4424),14 7,2024/09/09 14:35:18,낙찰하한선 미달
39,-2456,1108184077,한양네트웍스 주식회사,문명엽,분석,49513117,86.555,87.255,-0.55790 (99.4421),8 12,2024/09/09 17:42:01,낙찰하한선 미달
40,-2457,5348702778,주식회사 텝섹,양홍열,분석,49513020,86.555,87.255,-0.55810 (99.4419),7 8,2024/09/09 10:14:13,낙찰하한선 미달
41,-2458,1778102248,주식회사 에프에스티테크놀로지,김종윤,분석,49512669,86.554,87.254,-0.55880 (99.4412),2 6,2024/09/09 15:41:56,낙찰하한선 미달
42,-2459,2068661929,주식회사 티제이텔레시스,문율호,분석,49512221,86.553,87.253,-0.55970 (99.4403),5 11,2024/09/09 10:16:31,낙찰하한선 미달
43,-2460,1848701818,주식회사 티온시스템,최옥선,분석,49511848,86.552,87.253,-0.56045 (99.43955),8 13,2024/09/06 11:12:57,낙찰하한선 미달
44,-2461,6085063328,일광통신,서정민,분석,49511325,86.552,87.252,-0.56150 (99.4385),5 12,2024/09/09 23:26:17,낙찰하한선 미달
45,-2462,1428128387,주식회사 온세이엔씨,안영식,분석,49511150,86.551,87.252,-0.56186 (99.43814),11 13,2024/09/10 00:35:55,낙찰하한선 미달
46,-2463,1138157962,(주)하이눈정보통신,이희경,분석,49511000,86.551,87.251,-0.56216 (99.43784),1 7,2024/09/06 14:55:13,낙찰하한선 미달
47,-2464,1298142746,주식회사 하이브시스템,박정실,분석,49510470,86.55,87.25,-0.56322 (99.43678),14 3,2024/09/10 08:40:53,낙찰하한선 미달
48,-2465,1281694919,신우전기통신공사,최규천,분석,49509930,86.549,87.249,-0.56431 (99.43569),6 11,2024/09/06 10:14:27,낙찰하한선 미달
49,-2466,5221000396,엘정보통신,이세홍,분석,49508886,86.547,87.248,-0.56640 (99.4336),9 1,2024/09/08 00:16:46,낙찰하한선 미달
0,-2467,1298155708,오름정보통신 주식회사,유정석,분석,49508490,86.547,87.247,-0.56720 (99.4328),10 8,2024/09/09 08:57:43,낙찰하한선 미달
1,-2468,1388192406,주식회사 그라디안,전동신,분석,49507988,86.546,87.246,-0.56821 (99.43179),7 6,2024/09/09 09:47:07,낙찰하한선 미달
2,-2469,2148180640,(주)남인정보통신,김남호,분석,49507840,86.545,87.246,-0.56850 (99.4315),1 15,2024/09/09 10:39:32,낙찰하한선 미달
3,-2470,2318106102,주식회사 이엔에스네트웍,김강옥,분석,49507839,86.545,87.246,-0.56850 (99.4315),13 9,2024/09/06 13:37:41,낙찰하한선 미달
4,-2471,1148188624,주식회사 케이씨에이,문대원,분석,49507690,86.545,87.245,-0.56880 (99.4312),10 8,2024/09/10 09:12:49,낙찰하한선 미달
5,-2472,1258163128,주식회사 다현정보통신,정지혜,분석,49507641,86.545,87.245,-0.56890 (99.4311),6 13,2024/09/10 00:37:33,낙찰하한선 미달
6,-2473,1268667665,주식회사창일정보통신,송윤채,분석,49507600,86.545,87.245,-0.56898 (99.43102),4 12,2024/09/09 07:36:12,낙찰하한선 미달
7,-2474,1078606385,대선아이넷(주),신일자,분석,49507000,86.544,87.244,-0.57019 (99.42981),8 7,2024/09/09 16:57:38,낙찰하한선 미달
8,-2475,1198137042,(주)진명연합전설,엄재준,분석,49505998,86.542,87.242,-0.57220 (99.4278),2 12,2024/09/10 09:29:29,낙찰하한선 미달
9,-2476,1308143008,유진전기 주식회사,김명호,분석,49505250,86.541,87.241,-0.57370 (99.4263),10 11,2024/09/06 13:41:18,낙찰하한선 미달
10,-2477,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,49504480,86.54,87.24,-0.57525 (99.42475),4 2,2024/09/09 12:09:12,낙찰하한선 미달
11,-2478,4028128858,주식회사 코어라이트,최경미,분석,49503837,86.538,87.239,-0.57654 (99.42346),15 9,2024/09/06 17:07:12,낙찰하한선 미달
12,-2479,1318183740,주식회사 아이젠테크,이성문,분석,49503485,86.538,87.238,-0.57725 (99.42275),3 5,2024/09/06 20:00:48,낙찰하한선 미달
13,-2480,1068674463,주식회사 리번드,임성일,분석,49503325,86.538,87.238,-0.57757 (99.42243),15 10,2024/09/06 10:17:38,낙찰하한선 미달
14,-2481,2668200284,사단법인 한국사회적일자리협회,조종민,분석,49503260,86.537,87.238,-0.57770 (99.4223),6 12,2024/09/06 10:38:41,낙찰하한선 미달
15,-2482,1288647952,주식회사 기산이앤씨,조기복,분석,49502910,86.537,87.237,-0.57840 (99.4216),8 6,2024/09/10 09:44:41,낙찰하한선 미달
16,-2483,8338602377,주식회사 경인정보통신,김진병,분석,49502711,86.536,87.237,-0.57880 (99.4212),4 12,2024/09/10 08:28:36,낙찰하한선 미달
17,-2484,2158649502,서진이엔에스(주),서준석,분석,49502262,86.536,87.236,-0.57971 (99.42029),11 8,2024/09/09 15:37:16,낙찰하한선 미달
18,-2485,1098187375,주식회사 동명텔레콤,김명주,분석,49502014,86.535,87.235,-0.58020 (99.4198),5 10,2024/09/09 11:56:48,낙찰하한선 미달
19,-2486,1238619432,주식회사 영우건설,문정희,분석,49501470,86.534,87.234,-0.58130 (99.4187),9 3,2024/09/09 13:26:53,낙찰하한선 미달
20,-2487,8608100148,(주) 위드시스,이두섭,분석,49500570,86.533,87.233,-0.58310 (99.4169),15 3,2024/09/06 12:09:59,낙찰하한선 미달
21,-2488,1308637608,주식회사 서왕이노베이션,이원선,분석,49499780,86.531,87.231,-0.58469 (99.41531),9 5,2024/09/10 08:54:36,낙찰하한선 미달
22,-2489,5098803012,주식회사 신이통신,안도경,분석,49499030,86.53,87.23,-0.58620 (99.4138),10 4,2024/09/10 07:48:49,낙찰하한선 미달
23,-2490,1068645987,엘케이엠테크 주식회사,김수향,분석,49498880,86.53,87.23,-0.58650 (99.4135),7 10,2024/09/09 08:58:34,낙찰하한선 미달
24,-2491,6278601657,주식회사 에이치엔에스이엔씨,허형기,분석,49498528,86.529,87.229,-0.58721 (99.41279),13 9,2024/09/09 18:52:33,낙찰하한선 미달
25,-2492,2128185770,(주)신승티엘,김창현,분석,49498300,86.529,87.229,-0.58766 (99.41234),10 12,2024/09/09 14:34:08,낙찰하한선 미달
26,-2493,4098173825,(주)에버비젼,조광종,분석,49497731,86.528,87.228,-0.58881 (99.41119),8 10,2024/09/06 15:09:10,낙찰하한선 미달
27,-2494,4688701036,(주)명승정보통신,김은아,분석,49495200,86.523,87.223,-0.59389 (99.40611),6 14,2024/09/09 18:38:44,낙찰하한선 미달
28,-2495,1428800582,엘제이테크 주식회사,유혜영,분석,49493700,86.521,87.221,-0.59690 (99.4031),2 10,2024/09/06 13:48:50,낙찰하한선 미달
29,-2496,2198122607,(주)장원전력,심도섭,분석,49493600,86.521,87.221,-0.59710 (99.4029),1 6,2024/09/09 08:32:12,낙찰하한선 미달
30,-2497,1168148405,대한엔지니어링(주),설일환,분석,49493570,86.521,87.221,-0.59716 (99.40284),12 1,2024/09/10 08:41:46,낙찰하한선 미달
31,-2498,1238139826,주식회사 빅텍,임만규,분석,49493500,86.52,87.22,-0.59730 (99.4027),3 9,2024/09/09 15:55:47,낙찰하한선 미달
32,-2499,7438100805,주식회사 에스피엠,김영호,분석,49493450,86.52,87.22,-0.59740 (99.4026),8 15,2024/09/06 15:49:59,낙찰하한선 미달
33,-2500,1268149264,(주)신광전기,서경환,분석,49492752,86.519,87.219,-0.59881 (99.40119),4 10,2024/09/06 14:37:46,낙찰하한선 미달
34,-2501,2158706984,도드람정보기술 주식회사,이명석,분석,49492200,86.518,87.218,-0.59991 (99.40009),8 1,2024/09/09 18:08:53,낙찰하한선 미달
35,-2502,1343230735,으뜸정보통신,나성진,분석,49492019,86.518,87.218,-0.60028 (99.39972),11 1,2024/09/06 14:21:56,낙찰하한선 미달
36,-2503,2138627690,(주)이스텍,황복영,분석,49492000,86.518,87.218,-0.60032 (99.39968),7 6,2024/09/10 09:03:21,낙찰하한선 미달
37,-2504,7738101353,동일전력 주식회사,최정윤,분석,49491408,86.517,87.217,-0.60150 (99.3985),8 13,2024/09/08 08:41:35,낙찰하한선 미달
38,-2505,1138148366,주식회사 레이어스,조인선,분석,49490612,86.515,87.215,-0.60310 (99.3969),1 4,2024/09/10 08:25:35,낙찰하한선 미달
39,-2506,1248177589,해피콤(주),김정호,분석,49490412,86.515,87.215,-0.60351 (99.39649),6 1,2024/09/06 10:23:07,낙찰하한선 미달
40,-2507,7768103307,주식회사 정오이엔씨,오혜연,분석,49489267,86.513,87.213,-0.60580 (99.3942),2 3,2024/09/09 14:21:26,낙찰하한선 미달
41,-2508,1018703183,(주)아이티퍼플,탁순애,분석,49488347,86.511,87.211,-0.60765 (99.39235),12 15,2024/09/09 09:40:26,낙찰하한선 미달
42,-2509,2148620797,(주)세인씨앤씨,조정화,분석,49487620,86.51,87.21,-0.60911 (99.39089),4 7,2024/09/09 09:08:35,낙찰하한선 미달
43,-2510,1248174165,(주)고려시스템,박가순,분석,49487227,86.509,87.209,-0.60990 (99.3901),2 5,2024/09/09 09:43:28,낙찰하한선 미달
44,-2511,1238164140,주식회사 테크빌,황성기,분석,49487213,86.509,87.209,-0.60993 (99.39007),12 9,2024/09/08 22:50:58,낙찰하한선 미달
45,-2512,3938702731,주식회사 필성네트웍스,조원준,분석,49486430,86.508,87.208,-0.61150 (99.3885),9 2,2024/09/09 18:21:11,낙찰하한선 미달
46,-2513,1348176082,주식회사 화인전설,류옥현,분석,49486280,86.508,87.208,-0.61180 (99.3882),3 2,2024/09/09 14:26:39,낙찰하한선 미달
47,-2514,3148130057,주식회사 제이씨정보통신,주기만,분석,49486130,86.508,87.207,-0.61211 (99.38789),8 11,2024/09/09 16:56:41,낙찰하한선 미달
48,-2515,1388163556,주식회사 왓치캅,최석배,분석,49485900,86.507,87.207,-0.61257 (99.38743),2 12,2024/09/09 09:11:41,낙찰하한선 미달
49,-2516,3428800519,(주)태원아이앤씨,강재이,분석,49485080,86.506,87.206,-0.61421 (99.38579),9 6,2024/09/09 08:57:39,낙찰하한선 미달
0,-2517,8388701176,주식회사 다구현,서현구,분석,49484890,86.505,87.205,-0.61460 (99.3854),8 1,2024/09/09 11:31:41,낙찰하한선 미달
1,-2518,1238190158,주식회사두성미디어,정재득,분석,49484600,86.505,87.205,-0.61518 (99.38482),4 3,2024/09/06 18:09:36,낙찰하한선 미달
2,-2519,7388701288,주식회사 세아정보통신,오소정,분석,49483094,86.502,87.202,-0.61820 (99.3818),6 12,2024/09/09 13:50:21,낙찰하한선 미달
3,-2520,1348725208,주식회사 바로,최현우,분석,49482950,86.502,87.202,-0.61849 (99.38151),3 13,2024/09/09 17:33:41,낙찰하한선 미달
4,-2521,4378601812,주식회사 지원정보통신,조범준,분석,49482396,86.501,87.201,-0.61960 (99.3804),5 10,2024/09/09 07:48:15,낙찰하한선 미달
5,-2522,1238163705,주식회사 동명이엔씨,김현문,분석,49481450,86.499,87.199,-0.62150 (99.3785),10 9,2024/09/09 16:06:50,낙찰하한선 미달
6,-2523,3808700630,주식회사 퍼니포커스,김환영,분석,49481310,86.499,87.199,-0.62179 (99.37821),5 3,2024/09/10 08:52:48,낙찰하한선 미달
7,-2524,1078165206,앤아이에스(주),정성호,분석,49480555,86.498,87.198,-0.62330 (99.3767),2 12,2024/09/06 18:03:41,낙찰하한선 미달
8,-2525,1428135044,창성비케이(주),김욱종,분석,49480110,86.497,87.197,-0.62420 (99.3758),11 4,2024/09/09 08:15:44,낙찰하한선 미달
9,-2526,1238191346,보스시큐리티주식회사,공병석,분석,49479857,86.497,87.196,-0.62470 (99.3753),5 11,2024/09/06 10:42:34,낙찰하한선 미달
10,-2527,2128197392,금수티아이주식회사,이형주,분석,49479410,86.496,87.196,-0.62560 (99.3744),7 15,2024/09/09 09:16:27,낙찰하한선 미달
11,-2528,2148828148,지안넥스주식회사,정구원,분석,49479231,86.495,87.195,-0.62596 (99.37404),5 6,2024/09/09 18:58:52,낙찰하한선 미달
12,-2529,1078824918,주식회사 칸정보기술,정상훈,분석,49478560,86.494,87.194,-0.62731 (99.37269),9 5,2024/09/09 18:43:01,낙찰하한선 미달
13,-2530,2138634060,(주)일산이엔씨,윤회중,분석,49478320,86.494,87.194,-0.62779 (99.37221),1 7,2024/09/10 09:45:46,낙찰하한선 미달
14,-2531,1338137048,주식회사 도아(到我),박기덕,분석,49478090,86.493,87.193,-0.62825 (99.37175),3 8,2024/09/09 16:08:46,낙찰하한선 미달
15,-2532,1218178347,(주)씨노텍,박종규,분석,49476721,86.491,87.191,-0.63100 (99.369),1 8,2024/09/09 16:32:27,낙찰하한선 미달
