,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,-1013,7188100420,주식회사 오투정보통신,양성윤,분석,984163900,56.52,84.625,86.793,-0.93051 (99.06949),4 3,2024/10/23 16:59:14,낙찰하한선 미달
0,-1014,1060268388,현대통신기술,김성환,분석,984160840,56.52,84.625,86.793,-0.93082 (99.06918),7 14,2024/10/22 18:01:04,낙찰하한선 미달
1,-1015,1178155699,유림씨스템통신(주),권영성,분석,984122601,56.48,84.621,86.789,-0.93470 (99.0653),8 2,2024/10/23 09:22:03,낙찰하한선 미달
2,-1016,5918100747,성보계전 주식회사,황은주,분석,984082180,56.48,84.618,86.786,-0.93881 (99.06119),6 2,2024/10/24 08:20:32,낙찰하한선 미달
3,-1017,2148665907,미래아이티 주식회사,송정화,분석,984066500,56.48,84.616,86.785,-0.94041 (99.05959),11 14,2024/10/22 14:40:52,낙찰하한선 미달
4,-1018,1068682075,주식회사 세이프원,이명근,분석,984058670,56.48,84.615,86.784,-0.94120 (99.0588),15 3,2024/10/22 13:32:51,낙찰하한선 미달
5,-1019,8388701176,주식회사 다구현,서현구,분석,984005550,56.44,84.611,86.779,-0.94661 (99.05339),3 14,2024/10/22 09:30:44,낙찰하한선 미달
6,-1020,1148680379,주식회사 다경시스템,김대원,분석,983961289,56.44,84.606,86.775,-0.95110 (99.0489),5 12,2024/10/22 14:59:12,낙찰하한선 미달
7,-1021,1218165819,주식회사 에스엠텔,정혜경,분석,983957355,56.44,84.606,86.775,-0.95150 (99.0485),5 6,2024/10/23 09:10:28,낙찰하한선 미달
8,-1022,2208188477,(주)에이치티엠,정기채,분석,983955591,56.44,84.606,86.775,-0.95168 (99.04832),3 7,2024/10/22 10:13:45,낙찰하한선 미달
9,-1023,2088115241,한애전자(주),최용경,분석,983950460,56.44,84.605,86.774,-0.95221 (99.04779),3 2,2024/10/22 10:06:57,낙찰하한선 미달
10,-1024,1098162433,광명정보통신 주식회사,김형준,분석,983886534,56.4,84.6,86.769,-0.95870 (99.0413),15 2,2024/10/22 14:19:56,낙찰하한선 미달
11,-1025,8158101638,서우이엔씨 주식회사,이제연,분석,983767490,56.36,84.588,86.758,-0.97081 (99.02919),6 8,2024/10/24 08:22:11,낙찰하한선 미달
12,-1026,2118145912,영남스퀘어 주식회사,장재모,분석,983739770,56.36,84.586,86.756,-0.97363 (99.02637),3 1,2024/10/23 09:49:14,낙찰하한선 미달
13,-1027,1868701018,주식회사 소담정보통신,주옥,분석,983735058,56.36,84.585,86.755,-0.97410 (99.0259),5 9,2024/10/22 09:44:14,낙찰하한선 미달
14,-1028,1048198009,대신네트웍스주식회사,김태응,분석,983732100,56.36,84.585,86.755,-0.97441 (99.02559),8 7,2024/10/23 16:05:02,낙찰하한선 미달
15,-1029,1308600867,샘정보산업주식회사,이용우,분석,983600500,56.28,84.573,86.743,-0.98778 (99.01222),12 6,2024/10/23 10:02:39,낙찰하한선 미달
16,-1030,2138641595,주식회사 브랜드텍,김은수,분석,983585500,56.28,84.572,86.742,-0.98931 (99.01069),6 3,2024/10/22 11:54:09,낙찰하한선 미달
17,-1031,1048159651,(주)성우음향정보통신,송민자,분석,983554073,56.28,84.569,86.739,-0.99250 (99.0075),11 8,2024/10/24 09:40:29,낙찰하한선 미달
18,-1032,2208602950,(주)세연텔레콤,홍성일,분석,983549150,56.28,84.568,86.739,-0.99301 (99.00699),3 15,2024/10/22 09:27:50,낙찰하한선 미달
19,-1033,1218615217,파인정보통신 주식회사,최순임,분석,983495056,56.24,84.563,86.734,-0.99850 (99.0015),8 1,2024/10/22 12:40:29,낙찰하한선 미달
20,-1034,1138618789,이노뎁(주),이성진,분석,983487100,56.24,84.562,86.733,-0.99931 (99.00069),2 7,2024/10/23 20:18:22,낙찰하한선 미달
21,-1035,2628802128,주식회사 성우일렉콤,최종국,분석,983429120,56.24,84.557,86.728,-1.00521 (98.99479),1 11,2024/10/22 09:27:06,낙찰하한선 미달
22,-1036,1138139080,(주)성강통신기술사사무소,안치영,분석,983425590,56.24,84.557,86.728,-1.00557 (98.99443),4 8,2024/10/24 09:14:13,낙찰하한선 미달
23,-1037,2098134159,주식회사 피스코이엔씨,조기현,분석,983394727,56.2,84.554,86.725,-1.00871 (98.99129),4 13,2024/10/22 09:00:42,낙찰하한선 미달
24,-1038,4088109960,주식회사 운경건설,이종근,분석,983354952,56.2,84.55,86.722,-1.01275 (98.98725),11 12,2024/10/23 17:22:09,낙찰하한선 미달
25,-1039,3088141919,주식회사조은통신,김선옥,분석,983331780,56.2,84.548,86.72,-1.01510 (98.9849),7 11,2024/10/23 14:57:51,낙찰하한선 미달
26,-1040,1188109975,(주)부광네트워크,박경진,분석,983328900,56.2,84.548,86.719,-1.01540 (98.9846),10 13,2024/10/22 13:50:40,낙찰하한선 미달
27,-1041,1074870357,영진정보통신,김종규,분석,983203620,56.16,84.536,86.708,-1.02813 (98.97187),13 3,2024/10/22 14:54:38,낙찰하한선 미달
28,-1042,1278622185,(주)한올정보통신,임상규,분석,983202460,56.16,84.536,86.708,-1.02825 (98.97175),3 14,2024/10/22 09:36:14,낙찰하한선 미달
29,-1043,4098618375,주식회사 대명기전,박태주,분석,983197100,56.16,84.535,86.708,-1.02880 (98.9712),6 3,2024/10/23 16:06:25,낙찰하한선 미달
30,-1044,2158171237,(주)모빌텍,오세좌,분석,983167513,56.12,84.533,86.705,-1.03180 (98.9682),11 6,2024/10/23 10:48:16,낙찰하한선 미달
31,-1045,1138611108,(주)도원디에스,이정우,분석,983115380,56.12,84.528,86.701,-1.03711 (98.96289),1 7,2024/10/22 16:24:08,낙찰하한선 미달
32,-1046,1298633617,주식회사 지텔글로벌,홍정흠,분석,983063300,56.08,84.523,86.696,-1.04240 (98.9576),11 8,2024/10/22 10:34:42,낙찰하한선 미달
33,-1047,2068184529,(주)네오티엔씨,조정현,분석,983063250,56.08,84.523,86.696,-1.04240 (98.9576),3 2,2024/10/23 11:02:48,낙찰하한선 미달
34,-1048,2308103607,주식회사 디케이앤트,양동국,분석,982941450,56.04,84.512,86.685,-1.05479 (98.94521),4 10,2024/10/23 17:38:19,낙찰하한선 미달
35,-1049,6188134896,주식회사 동신정보통신,임춘섭,분석,982908830,56.04,84.509,86.682,-1.05810 (98.9419),4 14,2024/10/23 09:44:08,낙찰하한선 미달
36,-1050,2148891087,세경네트웍스 주식회사,장중석,분석,982828166,56.0,84.501,86.675,-1.06631 (98.93369),6 12,2024/10/23 09:45:15,낙찰하한선 미달
37,-1051,1108177407,시큐에스주식회사,정재량,분석,982798600,56.0,84.498,86.673,-1.06931 (98.93069),8 15,2024/10/22 09:19:19,낙찰하한선 미달
38,-1052,1218620796,(주)엠에스시스템,조희진,분석,982780700,56.0,84.497,86.671,-1.07113 (98.92887),10 7,2024/10/22 15:03:14,낙찰하한선 미달
39,-1053,1178124861,케이이피엔지니어링(주),박성진,분석,982587092,55.92,84.479,86.654,-1.09081 (98.90919),11 2,2024/10/23 14:15:40,낙찰하한선 미달
40,-1054,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,982440623,55.88,84.465,86.641,-1.10570 (98.8943),6 3,2024/10/22 14:27:26,낙찰하한선 미달
41,-1055,2148705513,주식회사 케이이에스 전기공사,강성진,분석,982403972,55.84,84.462,86.638,-1.10943 (98.89057),8 12,2024/10/23 10:07:01,낙찰하한선 미달
42,-1056,1408110372,(주)지성하이텍,송혜선,분석,982400000,55.84,84.461,86.638,-1.10983 (98.89017),11 6,2024/10/23 13:08:43,낙찰하한선 미달
43,-1057,2018179526,중앙케이블네트워크(주),노상우,분석,982322589,55.8,84.454,86.631,-1.11771 (98.88229),3 7,2024/10/23 14:37:07,낙찰하한선 미달
44,-1058,2208804175,주식회사 예준시스템,유명인,분석,982312753,55.8,84.453,86.63,-1.11871 (98.88129),14 11,2024/10/22 15:31:41,낙찰하한선 미달
45,-1059,1068684748,주식회사고도기술,고동현,분석,982260622,55.8,84.448,86.625,-1.12400 (98.876),8 15,2024/10/22 21:27:40,낙찰하한선 미달
46,-1060,2298134599,(주)시에나텔레콤,임종태,분석,982255703,55.8,84.448,86.625,-1.12451 (98.87549),1 10,2024/10/23 09:19:15,낙찰하한선 미달
47,-1061,1138668654,주식회사코리아아이씨티,장규호,분석,982214390,55.76,84.444,86.621,-1.12871 (98.87129),5 1,2024/10/22 15:38:04,낙찰하한선 미달
48,-1062,1078128574,(주)대진정보텔레콤,경완수,분석,982196680,55.76,84.443,86.62,-1.13051 (98.86949),5 6,2024/10/22 10:02:36,낙찰하한선 미달
49,-1063,3148124351,주식회사 좋은소리,이재관,분석,982149966,55.76,84.438,86.615,-1.13525 (98.86475),4 15,2024/10/23 15:52:43,낙찰하한선 미달
0,-1064,1078212123,사단법인 장애인인권센터,서인환,분석,982137100,55.76,84.437,86.614,-1.13656 (98.86344),11 3,2024/10/24 09:30:34,낙찰하한선 미달
1,-1065,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,982105211,55.72,84.434,86.612,-1.13980 (98.8602),2 11,2024/10/22 09:59:36,낙찰하한선 미달
2,-1066,1128139637,(주)씨엘에이에스,윤호중,분석,982041276,55.72,84.428,86.606,-1.14630 (98.8537),6 9,2024/10/22 10:21:55,낙찰하한선 미달
3,-1067,1128141680,주식회사엠케이씨티,장재철,분석,982028489,55.72,84.427,86.605,-1.14760 (98.8524),7 15,2024/10/22 17:56:32,낙찰하한선 미달
4,-1068,3128114629,태양정보통신 주식회사,민장기,분석,981994800,55.68,84.424,86.602,-1.15103 (98.84897),10 12,2024/10/24 07:46:02,낙찰하한선 미달
5,-1069,1208633380,(주)에스에스통신,이종필,분석,981983243,55.68,84.423,86.601,-1.15220 (98.8478),9 11,2024/10/22 09:42:40,낙찰하한선 미달
6,-1070,4048131290,주식회사 아이앤씨코리아,박규성,분석,981848480,55.64,84.41,86.589,-1.16591 (98.83409),3 13,2024/10/23 19:09:52,낙찰하한선 미달
7,-1071,1108172440,주식회사 다보파워코리아,강희철,분석,981833734,55.64,84.409,86.588,-1.16740 (98.8326),6 7,2024/10/23 10:45:28,낙찰하한선 미달
8,-1072,1058682164,(주)울트라텔레콤,김성철,분석,981712749,55.6,84.398,86.577,-1.17971 (98.82029),12 11,2024/10/22 09:44:28,낙찰하한선 미달
9,-1073,1018154491,엘케이테크넷(주),이만형,분석,981589700,55.56,84.386,86.566,-1.19221 (98.80779),3 14,2024/10/22 10:05:01,낙찰하한선 미달
10,-1074,5088137937,(주)벨류데이터,정영두,분석,981453077,55.48,84.373,86.554,-1.20610 (98.7939),11 10,2024/10/23 14:21:30,낙찰하한선 미달
11,-1075,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,981451108,55.48,84.373,86.554,-1.20631 (98.79369),6 1,2024/10/23 09:23:32,낙찰하한선 미달
12,-1076,2158197106,주식회사통해,전용일,분석,981380781,55.48,84.367,86.548,-1.21345 (98.78655),3 15,2024/10/22 09:57:31,낙찰하한선 미달
13,-1077,1068669669,(주)일광통신,이병일,분석,981375770,55.48,84.366,86.547,-1.21396 (98.78604),5 2,2024/10/23 08:56:15,낙찰하한선 미달
14,-1078,1018662695,주식회사 메가시스템,김대석,분석,981367184,55.48,84.365,86.546,-1.21484 (98.78516),7 11,2024/10/22 09:13:03,낙찰하한선 미달
15,-1079,2118101156,(주)인스틴솔루션,박세준,분석,981360200,55.48,84.365,86.546,-1.21555 (98.78445),12 10,2024/10/22 17:30:35,낙찰하한선 미달
16,-1080,1068674463,주식회사 리번드,임성일,분석,981333568,55.44,84.362,86.543,-1.21825 (98.78175),12 1,2024/10/22 11:14:10,낙찰하한선 미달
17,-1081,2158637350,(주)주은정보시스템,이명열,분석,980987827,55.32,84.33,86.513,-1.25340 (98.7466),9 5,2024/10/23 09:29:23,낙찰하한선 미달
18,-1082,1088607693,(주)가온데이터,이태재,분석,980927826,55.32,84.325,86.508,-1.25951 (98.74049),5 15,2024/10/23 23:07:56,낙찰하한선 미달
19,-1083,4470403029,힐탑아이씨티,정강준,분석,980923890,55.28,84.324,86.507,-1.25991 (98.74009),11 15,2024/10/24 09:20:09,낙찰하한선 미달
20,-1084,1638101139,주식회사 이한엔에스,이영주,분석,980878650,55.28,84.32,86.503,-1.26450 (98.7355),15 3,2024/10/23 22:11:46,낙찰하한선 미달
21,-1085,2148885547,주식회사 디앤와이코리아,손경탁,분석,980837334,55.28,84.316,86.5,-1.26870 (98.7313),11 12,2024/10/22 10:17:29,낙찰하한선 미달
22,-1086,1138163917,백두전기통신(주),장철,분석,980679956,55.2,84.302,86.486,-1.28470 (98.7153),13 12,2024/10/23 23:34:03,낙찰하한선 미달
23,-1087,2208630306,(주)온앤오프미디어,주봉주,분석,980586510,55.16,84.293,86.478,-1.29421 (98.70579),15 11,2024/10/24 09:34:54,낙찰하한선 미달
24,-1088,3078144418,주식회사 태광이알텍,채인옥,분석,980372090,55.08,84.273,86.459,-1.31600 (98.684),3 10,2024/10/22 09:05:41,낙찰하한선 미달
25,-1089,2208735083,주식회사 강남전기공사,나중안,분석,980369134,55.08,84.273,86.458,-1.31631 (98.68369),4 15,2024/10/23 11:26:54,낙찰하한선 미달
26,-1090,2218126324,주식회사서부전설,현상민,분석,980363230,55.08,84.272,86.458,-1.31691 (98.68309),12 5,2024/10/22 19:55:16,낙찰하한선 미달
27,-1091,1358135916,태화정보통신 주식회사,김동현,분석,980315036,55.08,84.268,86.454,-1.32180 (98.6782),2 11,2024/10/22 15:33:10,낙찰하한선 미달
28,-1092,1198151253,경인계측시스템(주),전무송,분석,980279220,55.04,84.264,86.451,-1.32545 (98.67455),15 14,2024/10/22 14:03:44,낙찰하한선 미달
29,-1093,2158727392,매컴정보통신(주),장병호,분석,980253760,55.04,84.262,86.448,-1.32803 (98.67197),7 8,2024/10/22 20:40:48,낙찰하한선 미달
30,-1094,2098134713,키엔컴 주식회사,김성수,분석,980082904,55.0,84.246,86.433,-1.34540 (98.6546),4 2,2024/10/23 09:17:34,낙찰하한선 미달
31,-1095,2148840477,주식회사 알비에스테크,김동헌,분석,980039624,54.96,84.242,86.429,-1.34980 (98.6502),2 12,2024/10/24 07:59:45,낙찰하한선 미달
32,-1096,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,979959951,54.96,84.235,86.422,-1.35791 (98.64209),15 11,2024/10/24 08:37:59,낙찰하한선 미달
33,-1097,1078165206,앤아이에스(주),정성호,분석,979954049,54.92,84.234,86.422,-1.35851 (98.64149),1 13,2024/10/22 17:07:53,낙찰하한선 미달
34,-1098,1138141456,(주)나우아이앤씨,안남훈,분석,979952082,54.92,84.234,86.422,-1.35871 (98.64129),5 11,2024/10/22 11:17:29,낙찰하한선 미달
35,-1099,1078636517,주식회사 국일이앤씨,서남석,분석,979901649,54.92,84.229,86.417,-1.36383 (98.63617),3 11,2024/10/22 17:58:03,낙찰하한선 미달
36,-1100,2158620617,미디어텔레콤(주),김용대,분석,979855689,54.92,84.225,86.413,-1.36850 (98.6315),3 6,2024/10/23 21:22:44,낙찰하한선 미달
37,-1101,1068627183,한국씨텍(주),박재규,분석,979649100,54.84,84.206,86.395,-1.38951 (98.61049),3 10,2024/10/23 09:25:55,낙찰하한선 미달
38,-1102,1328144454,주식회사 하이큐넷,공엄용,분석,979624600,54.8,84.204,86.393,-1.39200 (98.608),10 1,2024/10/23 18:02:14,낙찰하한선 미달
39,-1103,1188109785,주식회사 안세기술,이용안,분석,979554700,54.8,84.197,86.387,-1.39911 (98.60089),9 7,2024/10/23 09:49:52,낙찰하한선 미달
40,-1104,1218136672,더원네트웍스(주),신의숙,분석,979526327,54.76,84.194,86.384,-1.40199 (98.59801),10 4,2024/10/24 08:53:20,낙찰하한선 미달
41,-1105,1148661445,주식회사 아이티콘,이준형,분석,979328400,54.72,84.176,86.367,-1.42211 (98.57789),5 10,2024/10/22 10:24:24,낙찰하한선 미달
42,-1106,1088189685,주식회사 태산정보기술,채연옥,분석,979252734,54.68,84.169,86.36,-1.42980 (98.5702),12 2,2024/10/23 09:58:55,낙찰하한선 미달
43,-1107,2098127963,상승종합통신 주식회사,조남각,분석,979167159,54.64,84.161,86.352,-1.43851 (98.56149),6 10,2024/10/22 10:33:47,낙찰하한선 미달
44,-1108,2118749225,주식회사 비트엔,한윤석,분석,979142570,54.64,84.159,86.35,-1.44100 (98.559),6 12,2024/10/23 15:49:38,낙찰하한선 미달
45,-1109,1088155278,금하개발(주),김명준,분석,979127833,54.64,84.157,86.349,-1.44250 (98.5575),11 5,2024/10/23 16:48:30,낙찰하한선 미달
46,-1110,1198611222,(주)제이에이티,이세창,분석,978928700,54.56,84.139,86.331,-1.46275 (98.53725),8 15,2024/10/22 16:28:10,낙찰하한선 미달
47,-1111,1058606434,(주)케이디정보기술,이종오,분석,978838644,54.52,84.131,86.323,-1.47190 (98.5281),2 7,2024/10/23 08:16:26,낙찰하한선 미달
48,-1112,1088195004,(주)한양케이앤이,김홍인,분석,978662566,54.44,84.114,86.308,-1.48980 (98.5102),7 6,2024/10/23 09:17:18,낙찰하한선 미달
49,-1113,1278145956,선테크 주식회사,박종선,분석,978592360,54.44,84.108,86.302,-1.49694 (98.50306),9 2,2024/10/22 14:08:40,낙찰하한선 미달
0,-1114,1018197466,주식회사콤위즈,정윤권,분석,978588500,54.44,84.107,86.301,-1.49733 (98.50267),1 3,2024/10/22 17:17:08,낙찰하한선 미달
1,-1115,2298125412,스크린정보통신(주),조승제,분석,978571000,54.44,84.106,86.3,-1.49911 (98.50089),10 15,2024/10/22 09:31:37,낙찰하한선 미달
2,-1116,2098132812,주식회사 피치테크,이현철,분석,978377318,54.36,84.088,86.283,-1.51881 (98.48119),5 7,2024/10/22 09:40:04,낙찰하한선 미달
3,-1117,5398800753,주식회사 진진,김지혜,분석,978314367,54.32,84.082,86.277,-1.52520 (98.4748),15 5,2024/10/23 15:14:34,낙찰하한선 미달
4,-1118,1138635212,(주)아이제이일렉트론,김도형,분석,978211000,54.28,84.072,86.268,-1.53571 (98.46429),1 11,2024/10/23 14:11:31,낙찰하한선 미달
5,-1119,1288154026,(주)니트로시스템,정인교,분석,978023420,54.24,84.055,86.252,-1.55478 (98.44522),14 4,2024/10/23 14:17:24,낙찰하한선 미달
6,-1120,4178105901,(주)삼흥전력,정석만,분석,977871800,54.16,84.041,86.238,-1.57020 (98.4298),11 10,2024/10/24 09:00:21,낙찰하한선 미달
7,-1121,1198195493,주식회사 인텍하우징,심인석,분석,977705511,54.12,84.025,86.224,-1.58710 (98.4129),15 7,2024/10/24 08:07:07,낙찰하한선 미달
8,-1122,1238135136,(주)청남통신,최재언,분석,977571550,54.04,84.013,86.212,-1.60072 (98.39928),10 14,2024/10/22 09:51:49,낙찰하한선 미달
9,-1123,2048620636,(주)유시스,이경재,분석,977460000,54.0,84.002,86.202,-1.61207 (98.38793),10 1,2024/10/22 14:16:06,낙찰하한선 미달
10,-1124,3578702230,(주)신화시큐리티,이규종,분석,977319934,53.96,83.989,86.19,-1.62631 (98.37369),10 2,2024/10/22 15:21:47,낙찰하한선 미달
11,-1125,4128108897,(주)조흥테크,박희용,분석,976863539,53.8,83.947,86.149,-1.67270 (98.3273),7 12,2024/10/24 09:46:33,낙찰하한선 미달
12,-1126,1188117437,탑인더스트리(주),최정현,분석,976533044,53.68,83.916,86.12,-1.70631 (98.29369),14 4,2024/10/22 09:37:11,낙찰하한선 미달
13,-1127,6818700095,주식회사 진영이엔씨,조근호,분석,976469835,53.64,83.911,86.115,-1.71273 (98.28727),10 2,2024/10/23 13:30:06,낙찰하한선 미달
14,-1128,6058632937,주식회사 타키온정보기술,이연정,분석,976261580,53.56,83.891,86.096,-1.73390 (98.2661),8 12,2024/10/22 10:44:03,낙찰하한선 미달
15,-1129,1068653279,주식회사 랜오아시스,서진선,분석,976208450,53.56,83.886,86.092,-1.73931 (98.26069),7 6,2024/10/23 09:04:01,낙찰하한선 미달
