,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
24,-208,8878700825,주식회사 수인정보통신,김옥환,분석,76890650,87.385,88.21,-0.36098 (99.63902),,2024/10/20 18:49:05,
25,-209,2068632744,주식회사 서원엠이씨,최지호,분석,76888300,87.382,88.207,-0.36405 (99.63595),,2024/10/18 14:39:11,
26,-210,1068602542,주식회사 유셀네트웍스,김구동,분석,76887340,87.381,88.206,-0.36530 (99.6347),,2024/10/18 09:13:10,
27,-211,1288138083,주식회사 유앤후레쉬,우재명,분석,76887280,87.381,88.206,-0.36538 (99.63462),,2024/10/17 18:59:24,
28,-212,2188103742,피에스텍(주),황재용,분석,76887191,87.381,88.206,-0.36550 (99.6345),,2024/10/14 10:35:35,
29,-213,1268159398,주식회사 파이런텍,이병길,분석,76887030,87.381,88.206,-0.36571 (99.63429),,2024/10/17 10:15:38,
30,-214,2958800474,주식회사 원정보기술원,송은자,분석,76885274,87.379,88.204,-0.36801 (99.63199),,2024/10/16 09:36:39,
31,-215,6458700672,주식회사 비앤아이테크,김혜용,분석,76884670,87.378,88.203,-0.36880 (99.6312),,2024/10/16 16:38:20,
32,-216,2068183592,(주)신광티앤이,이일환,분석,76884110,87.377,88.202,-0.36953 (99.63047),,2024/10/18 15:05:45,
33,-217,2648127825,주식회사 제이원아이티,이준호,분석,76883360,87.376,88.202,-0.37051 (99.62949),,2024/10/17 11:07:16,
34,-218,6068665713,주식회사 두배라,김왕섭,분석,76882674,87.376,88.201,-0.37140 (99.6286),,2024/10/16 10:41:45,
35,-219,2118603519,에쓰이씨 주식회사,이명규,분석,76881710,87.374,88.2,-0.37267 (99.62733),,2024/10/18 17:14:26,
36,-220,1068682075,주식회사 세이프원,이명근,분석,76881300,87.374,88.199,-0.37320 (99.6268),,2024/10/16 11:21:18,
37,-221,1138159301,삼인제어시스템 주식회사,최민성,분석,76880580,87.373,88.198,-0.37414 (99.62586),,2024/10/17 13:36:56,
38,-222,1138169250,코리아이지텔주식회사,임규학,분석,76880460,87.373,88.198,-0.37430 (99.6257),,2024/10/16 11:01:28,
39,-223,2148673033,대일전기통신(주),김종엽,분석,76879310,87.371,88.197,-0.37580 (99.6242),,2024/10/17 09:52:18,
40,-224,1138131356,중원기전(주),김창중,분석,76879000,87.371,88.197,-0.37621 (99.62379),,2024/10/18 09:01:27,
41,-225,1118126196,(주)광성통신,김성철,분석,76877184,87.369,88.194,-0.37858 (99.62142),,2024/10/16 14:55:09,
42,-226,1198191309,용진하이테크에너지 주식회사,김진석,분석,76875690,87.367,88.193,-0.38054 (99.61946),,2024/10/18 16:46:16,
43,-227,2148860959,(주)가온글로벌,최병억,분석,76874643,87.366,88.192,-0.38190 (99.6181),,2024/10/16 13:20:07,
44,-228,2098133373,주식회사 씨스넷,이명재,분석,76873220,87.364,88.19,-0.38377 (99.61623),,2024/10/16 17:31:38,
45,-229,1138193726,(주)성진에스에스,강신범,분석,76870222,87.36,88.186,-0.38769 (99.61231),,2024/10/17 17:41:42,
46,-230,1088607693,(주)가온데이터,이태재,분석,76868830,87.359,88.185,-0.38950 (99.6105),,2024/10/21 08:50:22,
47,-231,7298600518,주식회사 킴스앤,김동선,분석,76868678,87.358,88.185,-0.38970 (99.6103),,2024/10/18 01:03:17,
48,-232,1068684748,주식회사고도기술,고동현,분석,76867133,87.357,88.183,-0.39172 (99.60828),,2024/10/18 20:31:19,
49,-233,2158133077,오티씨 주식회사,김희언,분석,76864494,87.353,88.18,-0.39517 (99.60483),,2024/10/14 17:47:32,
0,-234,2158171237,(주)모빌텍,오세좌,분석,76864471,87.353,88.18,-0.39520 (99.6048),,2024/10/17 15:31:05,
1,-235,7228800428,주식회사 다온이앤씨,김영철,분석,76862176,87.35,88.177,-0.39820 (99.6018),,2024/10/17 10:28:25,
2,-236,1328627576,(주)알트온,최정근,분석,76861946,87.35,88.177,-0.39851 (99.60149),,2024/10/17 15:12:31,
3,-237,2108118504,보성전기산업(주),강명구,분석,76860400,87.348,88.175,-0.40053 (99.59947),,2024/10/14 09:06:01,
4,-238,2118193336,(주)국제비엠에스,윤도선,분석,76858310,87.346,88.173,-0.40326 (99.59674),,2024/10/17 10:32:50,
5,-239,1138615856,(주)서원티에스,김안수,분석,76855900,87.343,88.17,-0.40641 (99.59359),,2024/10/21 07:47:56,
6,-240,1078756640,주식회사 링크씨앤아이,김대훈,분석,76855828,87.343,88.17,-0.40650 (99.5935),,2024/10/17 18:25:12,
7,-241,1041890207,삼정정보통신,이순봉,분석,76852760,87.339,88.166,-0.41052 (99.58948),,2024/10/18 13:42:20,
8,-242,1188108054,대한신호(주),안지수,분석,76852003,87.338,88.166,-0.41151 (99.58849),,2024/10/17 19:46:45,
9,-243,2018643926,두전네트웍스 주식회사,김병현,분석,76850860,87.337,88.164,-0.41300 (99.587),,2024/10/17 08:58:11,
10,-244,1138157962,(주)하이눈정보통신,이희경,분석,76849251,87.335,88.162,-0.41510 (99.5849),,2024/10/17 13:34:20,
11,-245,2128155922,(주)티에스엠이앤씨,박원택,분석,76847300,87.332,88.16,-0.41765 (99.58235),,2024/10/17 10:52:20,
12,-246,2048170015,(주)하남통신,김종화,분석,76846565,87.331,88.159,-0.41862 (99.58138),,2024/10/18 11:49:30,
13,-247,4978802495,주식회사 에이치엔링크,김남훈,분석,76846345,87.331,88.159,-0.41890 (99.5811),,2024/10/20 17:06:03,
14,-248,1098162433,광명정보통신 주식회사,김형준,분석,76845655,87.33,88.158,-0.41981 (99.58019),,2024/10/17 11:44:24,
15,-249,1138123972,(주)일광테크,임기철,분석,76844348,87.329,88.157,-0.42151 (99.57849),,2024/10/18 10:19:44,
16,-250,2068165221,유니슨전기(주),유창진,분석,76843834,87.328,88.156,-0.42219 (99.57781),,2024/10/14 10:01:20,
17,-251,2068663169,(주)지엠케이정보통신,최경숙,분석,76843370,87.327,88.156,-0.42279 (99.57721),,2024/10/16 09:57:06,
18,-252,1868701018,주식회사 소담정보통신,주옥,분석,76840761,87.324,88.153,-0.42620 (99.5738),,2024/10/18 09:33:52,
19,-253,1198639540,주식회사 새누,황선오,분석,76839690,87.323,88.151,-0.42760 (99.5724),,2024/10/15 13:21:27,
20,-254,1380715369,영인 아이티 기술사 사무소,함영만,분석,76831352,87.313,88.142,-0.43851 (99.56149),,2024/10/16 09:31:42,
21,-255,1138135425,(주)뉴넷팝,이경택,분석,76831199,87.313,88.142,-0.43871 (99.56129),,2024/10/17 10:43:25,
22,-256,2198114499,(주)이레에너지테크,강래원,분석,76826700,87.307,88.137,-0.44459 (99.55541),,2024/10/17 09:07:09,
23,-257,1068641109,주식회사 피앤지텍,조홍길,분석,76826500,87.307,88.136,-0.44485 (99.55515),,2024/10/17 15:25:52,
24,-258,1018635413,주식회사 더올아이티,김정순,분석,76824390,87.304,88.134,-0.44761 (99.55239),,2024/10/16 14:23:13,
25,-259,1078162397,신용통신 주식회사,김형종,분석,76823700,87.303,88.133,-0.44851 (99.55149),,2024/10/17 11:18:21,
26,-260,2208104161,대신정보기술 주식회사,이광호,분석,76823600,87.303,88.133,-0.44864 (99.55136),,2024/10/18 16:16:04,
27,-261,2098139213,(주)뉴타운전력,박형우,분석,76821486,87.301,88.131,-0.45140 (99.5486),,2024/10/17 19:12:58,
28,-262,1198616251,주식회사 누리인프라,정성우,분석,76819000,87.298,88.128,-0.45466 (99.54534),,2024/10/17 16:17:41,
29,-263,1988101775,주식회사 사운드허브,김민정,분석,76816580,87.295,88.125,-0.45782 (99.54218),,2024/10/17 09:18:29,
30,-264,2128140491,(주)벧엘정보통신,이효진,분석,76813609,87.291,88.122,-0.46170 (99.5383),,2024/10/21 05:24:02,
31,-265,2218120693,주식회사 일동에너텍,김종삼,분석,76811773,87.289,88.119,-0.46410 (99.5359),,2024/10/18 15:40:01,
32,-266,1018178116,(주)오경컴텍,김종근,분석,76808637,87.285,88.116,-0.46820 (99.5318),,2024/10/18 10:02:27,
33,-267,1068654531,(주)미래디앤에스,김용준,분석,76808254,87.284,88.115,-0.46870 (99.5313),,2024/10/18 10:13:03,
34,-268,2208117292,(주)동아종합전력,민정기,분석,76806266,87.282,88.113,-0.47130 (99.5287),,2024/10/15 14:16:15,
35,-269,2108157604,주식회사 유니원이엔지,장소영,분석,76806170,87.282,88.113,-0.47143 (99.52857),,2024/10/18 10:01:49,
36,-270,1138611108,(주)도원디에스,이정우,분석,76805880,87.282,88.113,-0.47181 (99.52819),,2024/10/15 14:49:31,
37,-271,1178161755,(주) 유강이엔씨,조천식,분석,76804737,87.28,88.111,-0.47330 (99.5267),,2024/10/19 13:23:50,
38,-272,2048610496,주식회사 김스애드,김진희,분석,76804580,87.28,88.111,-0.47351 (99.52649),,2024/10/17 17:34:17,
39,-273,1178175429,주식회사 아이씨스템,서현권,분석,76801450,87.276,88.108,-0.47760 (99.5224),,2024/10/16 15:54:26,
40,-274,7128702247,주식회사 파인네트웍스,김미정,분석,76799764,87.274,88.106,-0.47981 (99.52019),,2024/10/18 10:34:22,
41,-275,1238175875,주식회사 휴톤,김영상,분석,76793187,87.266,88.098,-0.48840 (99.5116),,2024/10/17 14:04:44,
42,-276,1138618417,(주)씨에스플러스,장준영,분석,76789590,87.262,88.094,-0.49311 (99.50689),,2024/10/16 09:28:54,
43,-277,2068126626,주식회사 동부전기,형남길,분석,76789516,87.261,88.094,-0.49320 (99.5068),,2024/10/21 10:09:15,
44,-278,2158774589,주식회사 스카이코어,최명훈,분석,76787298,87.259,88.091,-0.49610 (99.5039),,2024/10/18 09:11:17,
45,-279,2448700294,주식회사 건호엔지니어링,정숙영,분석,76786700,87.258,88.091,-0.49689 (99.50311),,2024/10/20 23:15:00,
46,-280,1058164176,(주)신보파워텍,공민우,분석,76785734,87.257,88.09,-0.49815 (99.50185),,2024/10/21 09:14:34,
47,-281,1208609672,(주)디에스티인터내셔날,김형태,분석,76784926,87.256,88.089,-0.49921 (99.50079),,2024/10/16 09:12:30,
48,-282,2158602337,지엔네텔(주),고시영,분석,76781784,87.252,88.085,-0.50331 (99.49669),,2024/10/21 11:22:39,
49,-283,7128700690,주식회사 포바이포,윤준호,분석,76780337,87.25,88.083,-0.50520 (99.4948),,2024/10/17 14:05:37,
0,-284,2338109463,주식회사 아이티에스서비스,지영일,분석,76776063,87.245,88.078,-0.51079 (99.48921),,2024/10/15 17:05:01,
1,-285,3058138619,주식회사 사이버텔브릿지,남백산,분석,76775844,87.245,88.078,-0.51108 (99.48892),,2024/10/14 10:20:50,
2,-286,2148844610,(주)제이디솔루션,제영호,분석,76773990,87.242,88.076,-0.51350 (99.4865),,2024/10/16 07:39:32,
3,-287,1148182595,주식회사 싸인텔레콤,박영기,분석,76772766,87.241,88.075,-0.51510 (99.4849),,2024/10/21 09:29:43,
4,-288,1088179663,주식회사 시큐뱅크,심재춘,분석,76771310,87.239,88.073,-0.51701 (99.48299),,2024/10/17 20:00:11,
5,-289,1108172440,주식회사 다보파워코리아,강희철,분석,76767182,87.234,88.068,-0.52240 (99.4776),,2024/10/18 15:04:12,
6,-290,2028136990,(주)무궁화전자,이효형,분석,76767000,87.234,88.068,-0.52264 (99.47736),,2024/10/17 15:53:07,
7,-291,1198623733,주식회사 케이비티정보통신,유후군,분석,76766490,87.233,88.067,-0.52331 (99.47669),,2024/10/17 11:44:06,
8,-292,1138649133,빅썬시스템즈 주식회사,권태일,분석,76766180,87.233,88.067,-0.52371 (99.47629),,2024/10/18 09:17:27,
9,-293,1058727284,(주)조은네트웍스,김장열,분석,76762287,87.228,88.063,-0.52880 (99.4712),,2024/10/18 08:57:45,
10,-294,1488100811,주식회사 세명테크,박정필,분석,76761034,87.227,88.061,-0.53044 (99.46956),,2024/10/17 16:35:19,
11,-295,2048626080,주식회사 엘제이이엔지,임성희,분석,76759910,87.225,88.06,-0.53191 (99.46809),,2024/10/15 12:14:03,
12,-296,2068682619,주식회사 엠플러스통신,신동수,분석,76751270,87.215,88.05,-0.54321 (99.45679),,2024/10/18 09:26:41,
13,-297,1268620622,(주)엑스코하이텍,박정현,분석,76751200,87.215,88.05,-0.54330 (99.4567),,2024/10/21 09:18:10,
14,-298,3578702230,(주)신화시큐리티,이규종,분석,76748902,87.212,88.047,-0.54630 (99.4537),,2024/10/18 09:44:51,
15,-299,1078191887,(주)삼일아엔씨,채수걸,분석,76746379,87.209,88.044,-0.54960 (99.4504),,2024/10/16 17:24:08,
16,-300,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,76746203,87.208,88.044,-0.54983 (99.45017),,2024/10/16 08:40:13,
17,-301,1138677788,(주)제이에스지테크,박혜경,분석,76742940,87.204,88.04,-0.55410 (99.4459),,2024/10/18 09:53:39,
18,-302,1018143596,부기테크(주),은철우,분석,76741320,87.202,88.039,-0.55622 (99.44378),,2024/10/17 21:38:57,
19,-303,1128141680,주식회사엠케이씨티,장재철,분석,76740335,87.201,88.037,-0.55751 (99.44249),,2024/10/18 09:55:12,
20,-304,2068601178,주식회사 해인이티에프,오재근,분석,76738577,87.199,88.035,-0.55980 (99.4402),,2024/10/21 06:39:39,
21,-305,2058140829,원앤원산업개발(주),배애순,분석,76735900,87.196,88.032,-0.56330 (99.4367),,2024/10/16 16:22:23,
22,-306,1288196628,코마정보통신(주),이경수,분석,76734290,87.194,88.031,-0.56541 (99.43459),,2024/10/18 09:13:11,
23,-307,2078149656,코리아데이타코퍼레이션(주),이기철,분석,76729000,87.187,88.024,-0.57233 (99.42767),,2024/10/17 15:36:05,
24,-308,2078152132,(주)홍남테크,김홍길,분석,76728450,87.187,88.024,-0.57304 (99.42696),,2024/10/20 17:40:15,
25,-309,2108150348,승호시스템(주),이계승,분석,76728100,87.186,88.023,-0.57350 (99.4265),,2024/10/21 09:35:13,
26,-310,2128604113,주식회사 아리아,장시진,분석,76720600,87.177,88.015,-0.58331 (99.41669),,2024/10/16 08:44:10,
27,-311,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,76717313,87.173,88.011,-0.58761 (99.41239),,2024/10/18 10:33:10,
28,-312,2048614338,(주)오성에이브이시스템,김승모,분석,76707560,87.161,88.0,-0.60036 (99.39964),,2024/10/17 10:48:04,
29,-313,4178600013,블랙썬 주식회사,이희부,분석,76706990,87.16,87.999,-0.60110 (99.3989),,2024/10/17 18:15:48,
30,-314,4878800409,주식회사 백산전기,이강호,분석,76705460,87.158,87.997,-0.60310 (99.3969),,2024/10/17 11:17:40,
31,-315,2148711728,에이에이씨케이(주),주수양,분석,76705000,87.158,87.997,-0.60370 (99.3963),,2024/10/17 16:45:49,
32,-316,6768601611,주식회사 루트웰,노덕권,분석,76705000,87.158,87.997,-0.60370 (99.3963),,2024/10/18 09:52:03,
33,-317,5878600398,주식회사 엑사엔시스,나정환,분석,76704311,87.157,87.996,-0.60460 (99.3954),,2024/10/17 07:34:42,
34,-318,1078165206,앤아이에스(주),정성호,분석,76701099,87.153,87.992,-0.60880 (99.3912),,2024/10/17 16:54:06,
35,-319,2048642168,(주)비케이정보시스템,이용섭,분석,76698192,87.15,87.989,-0.61261 (99.38739),,2024/10/17 16:54:41,
36,-320,1098172945,(주)마커스코리아,이헌철,분석,76695875,87.147,87.986,-0.61563 (99.38437),,2024/10/16 14:15:58,
37,-321,1058645188,(주)삼구정보통신,강준재,분석,76693900,87.144,87.984,-0.61822 (99.38178),,2024/10/17 14:39:20,
38,-322,2118696662,(주)아이넷빌더,박해성,분석,76689700,87.139,87.979,-0.62371 (99.37629),,2024/10/17 09:27:16,
39,-323,2048182660,동원오비텍(주),박동을,분석,76689230,87.139,87.979,-0.62432 (99.37568),,2024/10/18 09:41:55,
40,-324,1458603376,주식회사 엔터테크,홍재섭,분석,76680448,87.128,87.969,-0.63580 (99.3642),,2024/10/17 09:07:43,
41,-325,2098134159,주식회사 피스코이엔씨,조기현,분석,76678230,87.125,87.966,-0.63870 (99.3613),,2024/10/18 08:38:44,
42,-326,1068601621,주식회사 동양타브,이세근,분석,76675094,87.121,87.963,-0.64280 (99.3572),,2024/10/17 10:04:04,
43,-327,2158727392,매컴정보통신(주),장병호,분석,76671420,87.117,87.958,-0.64761 (99.35239),,2024/10/17 21:03:03,
44,-328,1848801998,주식회사 기어,강호왕,분석,76671041,87.116,87.958,-0.64810 (99.3519),,2024/10/16 09:57:37,
45,-329,1188111165,주식회사 세원이엔피디,이왕종,분석,76670582,87.116,87.957,-0.64870 (99.3513),,2024/10/18 17:10:38,
46,-330,5568600996,주영전자통신 주식회사,임채열,분석,76666370,87.111,87.953,-0.65421 (99.34579),,2024/10/18 08:53:53,
47,-331,2158726791,(주)21세기정보기술,송채현,분석,76650080,87.091,87.934,-0.67551 (99.32449),,2024/10/18 09:19:39,
48,-332,1108175767,(주)에스에이치전기,김성태,분석,76645040,87.084,87.928,-0.68210 (99.3179),,2024/10/18 09:42:10,
49,-333,1208635791,주식회사 피엔에이링크,연제성,분석,76630120,87.066,87.911,-0.70161 (99.29839),,2024/10/17 14:30:19,
0,-334,7968600745,마스트아이엔씨 주식회사,전병호,분석,76628510,87.064,87.909,-0.70371 (99.29629),,2024/10/17 14:56:18,
1,-335,2018179526,중앙케이블네트워크(주),노상우,분석,76617195,87.05,87.896,-0.71850 (99.2815),,2024/10/17 14:43:53,
2,-336,2108170441,주식회사 에이원아이티,문계숙,분석,76616500,87.049,87.895,-0.71941 (99.28059),,2024/10/17 09:49:52,
3,-337,5028131745,(주)에즈웰플러스,이기호,분석,76613210,87.045,87.892,-0.72371 (99.27629),,2024/10/18 14:47:51,
4,-338,1058188805,(주)경성텔레콤,김천수,분석,76610846,87.043,87.889,-0.72681 (99.27319),,2024/10/16 09:44:23,
5,-339,1298141752,에이플시스템즈(주),윤진경,분석,76604880,87.035,87.882,-0.73461 (99.26539),,2024/10/17 22:58:20,
6,-340,2118620935,주식회사 한양티이씨,조형국,분석,76603428,87.033,87.88,-0.73650 (99.2635),,2024/10/18 10:12:40,
7,-341,2548800191,신용전기통신 주식회사,정원재,분석,76600830,87.03,87.877,-0.73990 (99.2601),,2024/10/18 12:10:46,
8,-342,4028141375,주식회사 이레유비크,박임철,분석,76593255,87.021,87.869,-0.74980 (99.2502),,2024/10/17 16:25:54,
9,-343,1148726111,티비엠테크주식회사,김치연,분석,76590400,87.018,87.865,-0.75354 (99.24646),,2024/10/17 08:30:38,
10,-344,2138800230,주식회사 성민전기통신,홍종애,분석,76588055,87.015,87.863,-0.75660 (99.2434),,2024/10/17 10:08:42,
11,-345,1428136631,주식회사 만사시스템,조호진,분석,76582010,87.007,87.856,-0.76451 (99.23549),,2024/10/17 11:06:28,
12,-346,2068611905,(주)한포넷,이현우,분석,76579243,87.004,87.853,-0.76812 (99.23188),,2024/10/18 08:23:17,
13,-347,1058663420,(주)엠비에스엔지니어링,강형주,분석,76577194,87.001,87.85,-0.77080 (99.2292),,2024/10/20 23:33:38,
14,-348,1188114949,이주씨스템(주),이복균,분석,76574500,86.998,87.847,-0.77433 (99.22567),,2024/10/21 09:24:51,
15,-349,1138680513,주식회사연수이앤씨,조운호,분석,76563655,86.985,87.835,-0.78851 (99.21149),,2024/10/18 08:57:32,
16,-350,2148805112,주식회사 지큐이앤씨,구자옥,분석,76558990,86.979,87.829,-0.79460 (99.2054),,2024/10/18 12:18:50,
17,-351,2048140753,(주)청효이씨이,이범석,분석,76556618,86.976,87.827,-0.79771 (99.20229),,2024/10/18 12:27:18,
18,-352,5948603205,(주)미루이엔씨,홍영지,분석,76552374,86.971,87.822,-0.80325 (99.19675),,2024/10/21 09:22:13,
19,-353,1198153402,고현건설(주),이화선,분석,76548600,86.966,87.818,-0.80819 (99.19181),,2024/10/18 12:38:55,
20,-354,6988700230,주식회사 스마트이엔씨,전유선,분석,76544500,86.961,87.813,-0.81355 (99.18645),,2024/10/20 11:07:48,
21,-355,2148667152,주식회사 어니언소프트웨어,조창희,분석,76543930,86.961,87.812,-0.81429 (99.18571),,2024/10/18 16:43:46,
22,-356,2068679088,(주)한맥아이티,최예니,분석,76537900,86.953,87.805,-0.82218 (99.17782),,2024/10/21 08:54:38,
23,-357,2068601047,왕건전기 주식회사,한미라,분석,76537498,86.953,87.805,-0.82270 (99.1773),,2024/10/21 08:28:03,
24,-358,1208762238,(주)컴스정보기술,김응관,분석,76536748,86.952,87.804,-0.82368 (99.17632),,2024/10/18 10:23:27,
25,-359,1191119997,대흥전기통신공사,고미영,분석,76536656,86.952,87.804,-0.82380 (99.1762),,2024/10/17 08:53:43,
26,-360,1338113707,(주)대보통신,염영숙,분석,76536000,86.951,87.803,-0.82466 (99.17534),,2024/10/16 13:22:22,
27,-361,1078143707,(주)신창전기,홍성수,분석,76527295,86.94,87.793,-0.83604 (99.16396),,2024/10/21 09:08:19,
28,-362,1168161465,(주)솔루텍시스템,이인명,분석,76520053,86.931,87.785,-0.84551 (99.15449),,2024/10/15 16:58:01,
29,-363,4048800118,주식회사 앙츠,박창진,분석,76517841,86.929,87.782,-0.84840 (99.1516),,2024/10/18 17:02:14,
30,-364,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,76510957,86.92,87.774,-0.85740 (99.1426),,2024/10/18 08:56:43,
31,-365,2048639509,주식회사 대한유비텍,이우영,분석,76494750,86.9,87.756,-0.87859 (99.12141),,2024/10/17 16:28:32,
32,-366,1198684157,(주)이제이정보시스템,정광열,분석,76473632,86.874,87.732,-0.90621 (99.09379),,2024/10/18 14:05:07,
33,-367,2148693043,(주)창대전기통신,송병택,분석,76464837,86.864,87.721,-0.91770 (99.0823),,2024/10/17 18:02:54,
34,-368,4948800839,해빛들에너지 주식회사,이영이,분석,76463760,86.862,87.72,-0.91911 (99.08089),,2024/10/18 08:46:06,
35,-369,1138636865,주식회사 정원시큐,염승호,분석,76453151,86.849,87.708,-0.93298 (99.06702),,2024/10/14 13:32:30,
36,-370,1198189778,주식회사 듀델코리아,정현종,분석,76451000,86.847,87.706,-0.93580 (99.0642),,2024/10/16 10:17:21,
37,-371,1138618789,이노뎁(주),이성진,분석,76440660,86.834,87.694,-0.94931 (99.05069),,2024/10/18 18:24:46,
38,-372,1098655451,주식회사 투비,차인성,분석,76433500,86.825,87.685,-0.95868 (99.04132),,2024/10/17 15:30:13,
39,-373,1168173694,(주)지엠에스인터내셔날,김형준,분석,76427512,86.818,87.679,-0.96650 (99.0335),,2024/10/17 14:42:35,
40,-374,2188109765,(주)웨이브컴,채인석,분석,76421390,86.81,87.672,-0.97451 (99.02549),,2024/10/16 11:05:53,
41,-375,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,76415274,86.803,87.665,-0.98251 (99.01749),,2024/10/17 13:39:38,
42,-376,6058632937,주식회사 타키온정보기술,이연정,분석,76406550,86.792,87.655,-0.99391 (99.00609),,2024/10/17 11:28:54,
43,-377,2018182230,주식회사 본네트시큐,최수기,분석,76403738,86.789,87.651,-0.99759 (99.00241),,2024/10/15 10:34:12,
44,-378,2178135988,주식회사 조은정보,조용정,분석,76395619,86.779,87.642,-1.00820 (98.9918),,2024/10/18 09:54:33,
45,-379,1048800071,주식회사 대광사업단,박선희,분석,76386600,86.768,87.632,-1.02000 (98.98),,2024/10/20 22:09:42,
46,-380,1168111572,남성기전(주),최전남,분석,76346400,86.719,87.586,-1.07255 (98.92745),,2024/10/17 09:54:01,
47,-381,2048197877,주식회사 그린주의,김현미,분석,76341442,86.713,87.58,-1.07904 (98.92096),,2024/10/14 09:06:07,
48,-382,1108190166,(주)페타네트워크,강인희,분석,76334048,86.703,87.571,-1.08870 (98.9113),,2024/10/17 09:27:10,
49,-383,1078651497,모바일파킹 유한회사,김중근,분석,76331677,86.701,87.569,-1.09180 (98.9082),,2024/10/17 14:43:39,
0,-384,2158769714,주식회사 누리엔에스,박봉기,분석,76325300,86.693,87.561,-1.10014 (98.89986),,2024/10/16 18:09:14,
1,-385,2068157319,주식회사 에스엘정보통신,채용석,분석,76313166,86.678,87.547,-1.11601 (98.88399),,2024/10/14 14:26:41,
2,-386,1068180183,보람정보통신서비스(주),정승원,분석,76307200,86.671,87.541,-1.12381 (98.87619),,2024/10/17 22:54:29,
3,-387,2528700223,동건이앤씨 주식회사,이정순,분석,76303460,86.666,87.536,-1.12870 (98.8713),,2024/10/21 09:30:33,
4,-388,1108177407,시큐에스주식회사,정재량,분석,76303100,86.666,87.536,-1.12917 (98.87083),,2024/10/17 09:31:00,
5,-389,1268620466,(주)진원엔지니어링,이규황,분석,76290690,86.65,87.522,-1.14539 (98.85461),,2024/10/18 09:25:39,
6,-390,6358700388,(주)예본아이디,김정민,분석,76262500,86.616,87.489,-1.18225 (98.81775),,2024/10/17 14:36:31,
7,-391,2308103607,주식회사 디케이앤트,양동국,분석,76218197,86.562,87.438,-1.24017 (98.75983),,2024/10/17 17:55:36,
8,-392,2158607273,(주)미주전통,장원식,분석,76164500,86.496,87.377,-1.31038 (98.68962),,2024/10/16 21:18:31,
9,-393,1778800569,주식회사 유원이씨에스,유명종,분석,76127233,86.45,87.334,-1.35910 (98.6409),,2024/10/21 08:29:42,
10,-394,2098134940,주식회사윤송이엔씨,정윤계,분석,72938000,82.543,83.675,-5.52886 (94.47114),,2024/10/15 12:33:03,
11,-395,1048159651,(주)성우음향정보통신,송민자,분석,70636993,79.724,81.036,-8.53730 (91.4627),,2024/10/21 07:36:48,
12,-396,1148676763,유토피아정보기술(주),안종섭,분석,46409004,50.041,53.241,-40.21411 (59.78589),,2024/10/21 09:39:19,
13,-397,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,45780041,49.271,52.519,-41.03644 (58.96356),,2024/10/18 08:57:50,
14,-398,1018151140,(주)사운드솔루션,이홍,분석,45526890,48.96,52.229,-41.36742 (58.63258),,2024/10/17 09:31:25,
15,-399,3518703056,(주)다올정보통신,조민경,분석,14494982,10.942,16.628,-81.93999 (18.06001),,2024/10/16 15:16:49,
