id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
650,20200404472-00,강서자원순환센터 건립 통신공사,서울특별시,서울,156960000,156287475.0,+3% ~ -3%,0,87.745,1082,,-0.42847,1,5,57,182,324,325,147,34,3,0,0,1,1,4,16,41,79,103,151,173,177,148,85,62,27,7,3,0,0,0,0,0,0,0,1,0,0,1,1,3,6,5,8,12,26,42,29,31,42,38,70,52,67,70,65,63,75,71,70,46,40,34,23,18,32,14,11,4,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,4,2,1,4,5,3,5,7,12,14,20,22,16,13,8,23,15,27,18,20,34,36,28,24,29,38,33,37,35,30,34,29,38,37,39,32,29,41,25,21,23,17,23,11,11,12,6,12,19,13,4,10,6,5,2,2,1,2,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,20200403909-00,서울역(1) 등 5개역 전실 노후설비 개량에 따른 정보통신공사,서울교통공사,서울,86813060,86842200.0,+3% ~ -3%,0,87.745,1035,기,0.03356,0,6,47,168,324,310,136,37,2,1,0,0,0,6,16,31,75,93,137,187,163,147,75,61,27,10,1,1,1,0,0,0,0,0,0,0,0,0,2,4,6,8,6,8,19,40,21,35,30,42,61,42,85,81,55,58,68,77,76,31,42,22,18,30,24,13,11,6,4,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,2,3,5,2,4,5,3,9,10,21,19,9,12,14,21,11,19,24,18,32,29,22,20,34,51,48,33,32,23,34,24,26,42,37,40,39,37,17,14,26,16,14,8,11,7,10,20,15,9,1,12,6,5,3,3,2,2,2,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
654,20200348892-01,서울시사회서비스원 본부 통신 추가공사 (정정공고),재단법인,서울,12025000,11862225.0,+3% ~ -3%,0,87.745,660,기/정,-1.35364,0,4,32,87,162,184,147,40,2,1,0,0,1,3,6,26,37,50,75,87,94,90,72,75,29,11,2,0,0,1,0,0,0,0,0,0,1,0,1,2,2,4,2,14,10,16,12,15,28,16,26,29,38,37,32,42,34,38,35,35,21,31,29,35,31,14,11,7,5,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,3,0,2,8,6,3,7,8,8,7,5,9,6,15,13,7,9,12,14,16,13,20,18,18,19,14,18,20,22,16,18,18,20,19,16,21,14,13,8,15,16,20,9,11,24,19,12,6,8,8,3,4,3,3,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
660,20200352510-00,강일119안전센터 신축공사 통신,서울특별시/서울특별시,서울,141570000,140432200.0,+3% ~ -3%,0,87.745,1059,기,-0.80371,0,2,47,202,371,276,120,26,4,0,0,0,0,2,14,33,101,101,208,163,136,140,80,40,20,6,1,3,0,0,0,0,0,0,0,0,0,0,1,1,6,6,8,11,16,47,29,35,40,51,68,90,83,71,59,53,59,54,64,46,35,30,22,15,18,10,7,4,1,4,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5,1,5,2,6,4,7,6,10,25,22,18,11,25,10,15,25,25,26,27,41,48,42,50,33,38,33,26,33,23,30,26,33,24,30,24,40,27,19,21,14,14,16,15,7,11,4,10,8,2,8,4,3,3,1,0,1,2,2,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
663,20200346635-00,서울시립대학교 건설공학관 증축 통신공사,서울특별시/서울특별시,서울,183018000,183564375.0,+3% ~ -3%,0,87.745,1055,기,0.29853,0,6,59,187,386,279,100,30,4,1,0,0,1,5,18,41,96,91,176,210,143,136,67,33,21,9,2,2,0,1,0,0,0,0,0,0,1,0,1,4,4,10,7,15,23,39,41,25,41,41,65,75,88,76,82,53,62,66,52,46,30,25,16,18,11,13,6,4,5,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,3,1,5,5,4,3,7,8,14,9,19,20,21,20,16,9,18,23,27,14,33,32,44,31,36,52,37,39,40,42,27,26,28,34,28,38,29,23,26,20,14,16,15,10,12,4,8,10,6,5,3,10,5,1,2,2,4,1,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
665,20200347814-00,1처리장 소화조 방폭형 수위계 설치공사,주식회사,서울,248930000,248369325.0,+3% ~ -3%,0,87.745,914,,-0.22524,0,1,44,187,289,235,130,24,1,1,0,0,0,1,8,36,79,108,130,159,144,91,78,52,18,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3,2,9,10,20,32,33,31,36,55,47,48,67,82,45,44,67,54,41,29,37,29,26,22,16,12,4,3,2,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,3,6,2,8,10,10,14,18,22,11,14,17,18,18,17,38,24,23,26,22,35,32,47,35,33,12,26,18,36,31,33,21,19,22,18,11,19,18,17,12,12,14,17,5,11,5,6,6,2,2,2,1,2,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
666,20200346507-00,구로중학교 방송시설 개선 통신공사 (긴급공고),서울특별시교육청,서울,219887000,218269775.0,+3% ~ -3%,0,87.745,1052,기,-0.73549,0,0,53,167,360,330,109,28,2,1,0,0,0,0,11,42,67,100,172,188,197,133,69,40,17,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,5,5,7,14,22,23,33,19,35,57,45,85,79,85,66,84,69,89,56,32,31,25,24,10,19,9,8,3,2,6,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,4,1,6,6,8,10,12,10,13,16,17,11,8,15,20,27,30,20,25,48,37,42,37,37,48,30,36,49,35,38,31,44,45,32,24,16,16,13,18,15,10,13,11,1,9,10,9,3,6,6,2,0,3,1,1,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
667,20200342757-00,2020년 영상정보용 자가통신망 구축공사,서울특별시,서울,92448000,92606825.0,+3% ~ -3%,0,87.745,1026,,0.17179,0,4,80,197,322,277,110,30,2,0,0,0,0,4,6,74,81,116,143,179,145,132,89,21,18,12,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,18,26,31,28,32,43,40,54,60,48,72,80,62,43,64,68,53,49,46,32,12,12,8,12,5,4,2,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0,0,2,1,17,18,8,13,18,12,16,17,15,21,22,15,25,27,27,27,33,23,25,35,37,41,39,36,26,27,16,29,35,38,30,26,27,28,21,23,23,15,17,11,1,3,9,3,5,5,7,3,2,1,3,1,1,5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,20200341260-00,신답역외 2역 화장실 개량 정보통신공사,서울교통공사,서울,64870690,65078150.0,+3% ~ -3%,0,87.745,1101,기/연기/수의,0.31980,0,3,51,169,317,379,151,26,1,0,0,0,0,3,11,40,79,90,135,182,178,201,100,51,17,9,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,5,11,25,33,31,30,31,44,41,46,67,84,79,63,64,118,89,45,59,33,16,22,21,11,6,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,5,2,1,4,5,6,11,14,12,21,16,15,15,15,14,17,16,28,19,22,25,21,48,19,35,49,41,38,26,37,34,30,51,67,48,41,25,20,32,27,20,13,8,8,12,10,9,12,5,6,2,4,0,0,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,20200336084-00,2020년 스피커 회선분리 정보통신공사,서울교통공사,서울/인천/경기,232770900,231592575.0,+3% ~ -3%,0,87.745,2684,기/연기,-0.50622,1,10,113,418,873,802,386,64,8,2,1,0,0,10,30,83,149,269,390,483,453,349,251,135,38,26,5,3,1,1,0,0,1,0,0,0,0,0,5,5,6,17,16,39,35,48,64,98,96,112,146,150,203,205,169,154,201,187,161,99,124,90,68,50,54,22,11,11,9,11,3,2,0,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,4,5,12,7,9,18,21,13,22,27,21,31,33,37,61,45,51,50,62,71,75,68,82,94,109,111,94,82,87,70,84,92,109,98,89,72,89,56,43,65,59,48,42,37,31,24,26,30,24,11,11,5,6,5,6,7,2,6,5,1,2,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0
676,20200339116-00,SEOUL MADE SPACE 조성공사(통신),(재)서울산업진흥원,서울,55754000,55100900.0,+3% ~ -3%,0,87.745,1107,기/수의,-1.17140,0,4,37,200,335,341,151,32,3,0,0,0,0,4,6,31,107,93,146,189,173,168,101,50,24,8,1,2,0,0,0,0,0,0,0,0,0,1,1,2,2,2,4,12,17,41,38,46,34,41,44,65,72,74,80,66,72,75,79,49,49,35,29,19,19,11,7,6,7,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,1,1,2,2,6,6,8,9,16,25,25,13,28,18,23,11,17,24,22,22,29,36,37,35,24,50,42,38,29,37,36,36,35,40,39,40,28,21,24,25,19,16,17,12,11,8,7,12,8,3,4,3,6,0,3,4,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,20200334221-00,2020년 화장실 시설개량 통신공사(1공구),서울교통공사,서울,62458300,62082350.0,+3% ~ -3%,0,87.745,1036,기,-0.60193,0,3,40,168,310,333,151,25,1,0,0,0,0,3,11,29,88,80,133,177,148,185,104,47,17,8,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,5,6,8,17,36,33,30,27,42,46,60,66,84,54,69,45,68,83,68,55,28,33,15,20,11,4,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,1,4,2,4,3,5,7,10,15,21,14,19,19,11,16,11,16,26,24,22,29,31,27,39,40,44,25,29,30,39,22,23,34,34,34,49,41,27,28,27,14,14,21,12,8,7,11,9,7,4,3,1,2,1,2,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,20200333103-00,2020년 화장실 시설개량 통신공사(2공구),서울교통공사,서울,60353400,60550225.0,+3% ~ -3%,0,87.745,1031,기,0.32612,0,4,48,173,279,334,159,30,1,0,0,0,0,4,14,34,87,86,107,172,153,181,111,48,18,12,1,0,0,0,0,0,0,0,0,0,0,1,0,3,5,7,7,11,18,33,33,33,33,41,37,45,66,67,64,62,59,68,70,75,58,33,31,18,19,12,3,5,4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,3,1,6,2,5,6,5,7,11,15,18,17,16,21,12,20,13,17,24,22,15,23,22,25,41,32,35,34,30,28,34,25,34,32,36,30,40,42,33,29,29,22,11,20,11,9,9,9,10,9,3,2,1,3,2,2,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,20200334561-00,어르신일자리지원센터 신축 통신공사,서울특별시,서울,46464000,46203025.0,+3% ~ -3%,0,87.745,1066,수의,-0.56168,0,4,39,177,328,330,154,28,0,0,0,0,1,3,13,26,69,108,163,165,168,162,88,66,18,10,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,6,6,8,17,26,24,41,43,43,50,71,69,70,68,70,69,66,69,56,46,27,31,26,24,4,10,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,3,3,5,1,5,3,7,10,13,13,12,12,19,22,23,20,23,20,22,28,32,39,42,27,32,38,35,33,34,36,37,32,29,37,28,41,30,26,20,26,12,15,15,16,12,14,10,14,3,1,4,6,4,2,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,20200332572-00,청년 워크플레이타운 통신공사,서울특별시,서울,9675000,9536325.0,+3% ~ -3%,0,87.745,538,기/수의,-1.43334,0,3,10,58,130,189,104,35,3,2,0,0,1,2,2,8,24,34,64,66,92,97,50,54,27,8,1,2,0,2,0,0,0,0,0,0,0,1,0,2,0,1,1,4,4,8,8,12,19,11,21,29,27,23,30,38,36,39,42,34,28,14,25,16,21,14,10,5,2,4,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,2,2,2,3,5,4,4,8,4,14,5,4,7,9,12,17,12,14,13,8,15,16,14,19,19,17,19,18,21,20,22,16,18,19,9,4,10,8,17,8,8,10,11,5,9,7,3,3,2,1,1,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
689,20200328059-00,학생교육원(퇴촌) CCTV설치 통신공사 (긴급공고),서울특별시교육청,서울/경기,113507000,113529475.0,+3% ~ -3%,0,87.745,2462,기,0.01980,5,12,103,420,682,795,348,72,13,1,0,5,2,10,23,80,141,279,316,366,430,365,221,127,53,19,12,1,1,0,0,0,0,1,4,0,1,2,6,3,8,13,8,27,47,64,50,64,99,143,107,145,135,154,141,145,175,201,137,137,88,91,70,53,46,23,22,12,7,8,8,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,0,1,1,2,4,2,1,4,4,6,7,2,6,11,16,20,27,31,33,24,26,27,37,42,57,66,77,54,53,77,68,64,71,76,78,82,59,74,71,97,78,110,91,63,74,79,58,44,44,42,49,42,28,28,25,21,25,13,10,11,11,8,4,5,2,3,5,7,1,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
691,20200323652-00,군자지 후생관 대체 건물 설치 통신공사,서울교통공사,서울,256506800,255988725.0,+3% ~ -3%,0,87.745,1054,기,-0.20198,0,3,60,187,345,313,111,25,3,1,0,0,0,3,17,43,79,108,169,176,149,164,77,34,17,8,2,1,1,0,0,0,0,0,0,0,0,0,0,3,5,6,13,14,22,37,30,24,35,61,56,58,91,80,60,44,65,86,83,35,44,25,12,20,10,9,4,6,3,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,3,6,7,9,5,7,15,16,21,17,13,12,12,17,18,22,39,30,26,23,35,55,36,37,43,27,33,21,23,33,32,40,46,46,37,23,12,25,19,15,10,8,4,6,14,5,5,4,5,1,3,4,2,3,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
692,20200320431-01,금천구 시흥5동 복합청사 건립 통신공사 (공고),서울특별시,서울,306790000,307573875.0,+3% ~ -3%,0,87.745,1081,정,0.25550,1,3,66,203,313,326,133,23,5,1,0,1,0,3,19,47,84,119,159,154,173,153,82,51,17,6,4,1,1,0,0,0,0,0,1,0,0,0,0,3,3,11,13,14,25,42,28,41,55,37,55,66,69,66,57,69,71,68,64,54,39,30,25,23,16,6,8,4,1,4,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3,0,5,6,5,8,7,7,12,13,24,18,15,13,14,27,36,19,17,20,29,26,33,33,38,31,46,20,23,34,23,46,32,39,33,35,31,33,23,31,13,26,14,16,13,12,10,13,6,10,2,4,6,2,3,1,0,1,3,1,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
694,20200326004-01,문래예술종합지원센터 리모델링 통신공사,서울특별시,서울,52317000,53065175.0,+3% ~ -3%,0,87.745,1092,기/정/수의,1.43008,1,2,63,222,321,352,106,19,1,0,1,0,0,2,15,48,108,114,150,171,176,176,64,42,13,6,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,6,14,15,26,44,42,37,54,45,44,75,65,66,71,49,79,95,78,51,35,22,13,20,16,7,5,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,7,7,7,8,12,14,21,23,21,21,22,15,19,35,26,19,19,25,43,32,31,34,38,28,28,43,18,31,36,43,48,47,32,46,30,21,14,21,13,9,7,6,13,7,7,9,3,4,2,3,1,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,20200318117-00,충정로역 등 23개소 스피커 회선 증설 정보통신공사,서울교통공사,서울/경기,203121880,203284950.0,+3% ~ -3%,0,87.745,2442,기,0.08028,0,11,100,485,766,710,278,74,7,1,0,0,1,10,27,73,159,326,409,357,392,318,180,98,45,29,3,4,1,0,0,0,0,0,0,0,0,4,1,6,6,11,20,25,38,61,56,100,116,152,175,147,158,158,128,125,167,177,139,102,90,63,44,48,33,18,22,16,9,9,1,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,4,2,5,1,2,9,10,10,9,16,16,22,27,34,36,20,42,58,61,55,77,75,79,96,81,66,87,71,86,72,64,64,61,64,83,84,100,77,73,66,64,38,48,42,36,27,27,17,21,27,16,17,11,7,9,13,5,11,5,4,4,5,0,1,0,2,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0
701,20200315282-00,서울특별시보라매병원 진리관 6층 교수연구실 리모델링공사(네트워크),서울시,서울,122980000,123588500.0,+3% ~ -3%,0,87.745,1051,기,0.49479,1,3,44,141,379,353,90,31,4,0,0,1,0,3,6,38,66,75,194,185,183,170,47,43,15,16,2,2,0,0,0,0,0,0,1,0,0,1,0,2,3,1,4,12,24,25,25,26,26,39,58,87,89,82,63,73,78,84,68,50,23,19,10,18,20,8,5,9,5,4,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,2,0,1,2,2,6,6,11,13,11,14,13,12,16,10,8,18,20,19,31,27,44,43,49,40,39,43,39,24,34,39,44,34,32,52,36,32,31,19,11,12,10,9,5,5,8,10,8,12,5,3,3,2,2,7,4,1,2,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
703,20200312803-01,중랑소방서 망우119안전센터 재건축 통신공사 (정정공고),서울특별시/서울특별시,서울,126647379,127456400.0,+3% ~ -3%,0,87.745,1061,기/정,0.63879,0,1,60,183,373,291,114,31,3,0,0,0,0,1,7,53,84,99,209,164,168,123,71,43,18,13,0,3,0,0,0,0,0,0,0,0,0,0,0,1,5,0,6,14,35,36,32,41,35,39,66,80,94,80,53,61,63,76,50,41,36,28,13,14,23,10,5,7,4,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,4,4,10,17,18,16,20,14,18,16,25,18,17,18,21,32,34,39,41,63,31,33,47,30,23,27,34,26,37,44,32,16,34,20,21,19,17,15,13,7,6,8,6,8,15,5,5,2,3,3,4,4,0,4,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
704,20200317075-00,구로시장 아케이드 연장공사(통신),서울특별시,서울,19470000,19120325.0,+3% ~ -3%,0,87.745,818,수의,-1.79597,0,1,32,148,221,254,130,23,3,0,0,0,1,0,6,26,56,92,88,133,134,120,74,56,12,11,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,5,6,17,19,20,30,38,41,29,37,58,64,33,45,59,50,57,43,28,23,41,26,12,8,4,5,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,2,3,3,3,10,7,6,13,12,8,17,13,15,23,25,16,14,15,22,15,22,36,32,32,14,19,22,23,34,25,30,20,27,30,25,18,14,14,7,16,23,18,17,9,6,6,6,2,2,2,0,5,2,1,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,20200312713-00,서대문문화체육회관 실내 다목적 풋살장 조성공사(통신),서울특별시,서울,34496000,34123475.0,+3% ~ -3%,0,87.745,1020,기/수의,-1.07991,0,0,44,184,305,353,104,25,1,1,0,0,0,0,8,36,76,108,168,137,178,175,65,39,18,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,8,26,27,28,42,37,50,37,83,73,60,52,51,82,88,64,68,29,24,20,16,15,10,7,4,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,2,3,5,7,19,13,14,12,16,21,21,15,22,18,32,16,21,36,47,48,25,27,33,25,27,28,23,38,44,45,43,20,44,37,31,15,14,14,10,12,8,10,6,6,9,6,4,6,1,1,3,1,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
706,20200307825-00,개봉2동 주민센터 신축 정보통신공사,서울특별시,서울,279510000,276329225.0,+3% ~ -3%,0,87.745,1063,,-1.13799,0,4,66,159,367,310,123,23,3,0,0,0,3,1,17,49,69,90,184,183,198,112,75,48,14,9,2,1,0,0,0,0,0,0,0,0,0,3,0,1,2,8,12,15,29,31,22,33,34,39,63,80,80,77,67,57,88,73,48,44,44,21,22,20,16,11,2,4,3,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,5,3,7,5,6,9,13,16,15,16,13,9,16,17,20,14,17,22,27,36,45,35,41,39,44,33,36,31,20,37,43,45,53,20,27,21,18,26,24,20,14,7,10,12,11,9,7,9,5,6,1,1,1,3,3,0,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
707,20200307127-00,충청남도 서울학생기숙사 건축 CCTV,충청남도개발공사,서울/인천/경기,127705800,127176200.0,+3% ~ -3%,0,87.945,390,물품/기,-0.41471,0,0,7,41,115,146,58,15,1,0,0,0,0,0,2,5,11,30,54,61,67,79,39,19,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,5,5,5,7,19,22,19,24,24,26,25,27,31,36,27,20,12,14,6,6,5,2,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,2,2,3,0,5,1,4,4,3,7,12,11,11,10,9,13,11,11,13,13,13,12,13,11,16,15,16,21,15,15,12,12,8,7,5,7,7,3,3,3,3,5,0,2,0,3,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,20200309418-00,흑석동 도서관 복합시설 신축 정보통신공사(긴급) (긴급공고),서울특별시,서울,435630000,435055000.0,+3% ~ -3%,0,86.745,1001,,-0.13200,0,2,55,133,286,333,151,29,4,0,0,0,0,2,11,44,68,65,148,138,178,155,99,52,19,10,3,1,0,0,0,0,0,0,0,0,0,0,0,2,3,7,8,13,24,22,33,22,23,33,51,65,60,54,56,58,81,80,73,41,50,31,29,20,21,12,5,3,4,5,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,3,1,7,6,7,11,13,7,15,21,12,13,9,11,12,18,15,19,32,40,25,32,28,25,29,31,25,22,36,39,42,39,41,36,37,26,15,22,28,17,14,18,11,12,8,12,9,5,7,4,1,2,1,4,0,3,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
714,20200303150-00,거여 외 3역 캐노피 설치 통신공사,서울교통공사,서울,29973000,30043400.0,+3% ~ -3%,0,87.745,839,기,0.23487,0,0,35,101,274,289,104,27,2,1,0,0,0,0,6,29,39,62,133,141,156,133,64,40,20,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,11,7,12,19,14,14,29,25,31,56,78,70,39,49,78,56,58,48,35,21,16,16,16,10,7,4,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,10,4,3,5,7,9,10,10,4,6,8,14,15,12,13,16,15,21,35,46,32,40,30,25,14,21,28,49,29,29,27,32,26,31,17,17,18,10,11,8,8,6,10,7,9,4,6,4,3,3,1,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
715,20200300606-00,동북권 아동 청소년 예술교육센터 및 종합체육센터 건립 통신공사,서울특별시/서울특별시,전국/서울,660350000,654217050.0,+3% ~ -3%,0,86.745,1157,기/의무,-0.92875,0,2,52,154,351,393,148,48,7,0,0,0,0,2,11,41,58,96,171,180,211,182,81,67,38,10,5,2,0,0,0,0,0,0,0,0,0,0,1,1,4,3,8,13,24,20,27,23,38,46,61,67,82,77,64,88,88,70,89,58,38,30,26,20,34,22,11,9,3,3,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,3,4,4,4,9,10,14,8,12,18,9,11,12,14,24,19,27,30,31,37,30,43,39,36,41,38,26,39,49,37,51,35,35,47,42,32,26,22,16,16,14,13,13,11,9,17,17,13,9,6,5,5,4,3,0,2,1,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
